timestamp,latitude,longitude,altitude,data source
2025-08-03T14:28:15Z,13.758597,100.469425,19.299,Sense 2
2025-08-03T14:28:16Z,13.758593,100.469428,19.499,Sense 2
2025-08-03T14:28:17Z,13.758592,100.469425,19.599,Sense 2
2025-08-03T14:28:18Z,13.758588,100.469418,18.3,Sense 2
2025-08-03T14:28:19Z,13.758583,100.469410,17.6,Sense 2
2025-08-03T14:28:22Z,13.758580,100.469415,8.0,Sense 2
2025-08-03T14:28:23Z,13.758593,100.469402,9.6,Sense 2
2025-08-03T14:28:24Z,13.758598,100.469378,12.6,Sense 2
2025-08-03T14:28:25Z,13.758602,100.469365,16.1,Sense 2
2025-08-03T14:28:26Z,13.758612,100.469363,18.0,Sense 2
2025-08-03T14:28:27Z,13.758617,100.469355,19.1,Sense 2
2025-08-03T14:28:28Z,13.758622,100.469365,19.6,Sense 2
2025-08-03T14:28:29Z,13.758628,100.469365,20.1,Sense 2
2025-08-03T14:28:34Z,13.758635,100.469375,17.5,Sense 2
2025-08-03T14:28:35Z,13.758625,100.469370,18.3,Sense 2
2025-08-03T14:28:36Z,13.758622,100.469363,18.5,Sense 2
2025-08-03T14:28:37Z,13.758620,100.469355,19.1,Sense 2
2025-08-03T14:28:38Z,13.758625,100.469355,19.1,Sense 2
2025-08-03T14:28:39Z,13.758620,100.469357,18.0,Sense 2
2025-08-03T14:28:40Z,13.758620,100.469360,16.8,Sense 2
2025-08-03T14:28:41Z,13.758615,100.469360,16.1,Sense 2
2025-08-03T14:28:42Z,13.758607,100.469373,16.1,Sense 2
2025-08-03T14:28:45Z,13.758597,100.469402,15.1,Sense 2
2025-08-03T14:28:48Z,13.758583,100.469423,13.8,Sense 2
2025-08-03T14:28:49Z,13.758552,100.469447,18.6,Sense 2
2025-08-03T14:28:50Z,13.758552,100.469433,18.6,Sense 2
2025-08-03T14:28:51Z,13.758542,100.469430,17.6,Sense 2
2025-08-03T14:28:52Z,13.758538,100.469428,17.1,Sense 2
2025-08-03T14:28:55Z,13.758533,100.469410,11.3,Sense 2
2025-08-03T14:28:56Z,13.758533,100.469420,10.1,Sense 2
2025-08-03T14:28:57Z,13.758542,100.469428,9.6,Sense 2
2025-08-03T14:28:58Z,13.758542,100.469442,8.299,Sense 2
2025-08-03T14:28:59Z,13.758547,100.469443,8.1,Sense 2
2025-08-03T14:29:00Z,13.758552,100.469443,8.799,Sense 2
2025-08-03T14:29:01Z,13.758557,100.469462,8.1,Sense 2
2025-08-03T14:29:02Z,13.758567,100.469462,9.1,Sense 2
2025-08-03T14:29:03Z,13.758567,100.469470,9.6,Sense 2
2025-08-03T14:29:04Z,13.758565,100.469480,11.0,Sense 2
2025-08-03T14:29:05Z,13.758565,100.469493,10.8,Sense 2
2025-08-03T14:29:06Z,13.758567,100.469490,10.1,Sense 2
2025-08-03T14:29:07Z,13.758578,100.469488,9.799,Sense 2
2025-08-03T14:29:08Z,13.758588,100.469485,9.6,Sense 2
2025-08-03T14:29:09Z,13.758598,100.469485,9.6,Sense 2
2025-08-03T14:29:10Z,13.758603,100.469485,10.299,Sense 2
2025-08-03T14:29:11Z,13.758612,100.469475,10.6,Sense 2
2025-08-03T14:29:12Z,13.758617,100.469475,11.0,Sense 2
2025-08-03T14:29:13Z,13.758620,100.469472,11.3,Sense 2
2025-08-03T14:29:14Z,13.758622,100.469465,11.1,Sense 2
2025-08-03T14:29:15Z,13.758625,100.469462,11.1,Sense 2
2025-08-03T14:29:16Z,13.758625,100.469460,11.1,Sense 2
2025-08-03T14:29:17Z,13.758625,100.469452,11.6,Sense 2
2025-08-03T14:29:18Z,13.758630,100.469443,11.799,Sense 2
2025-08-03T14:29:19Z,13.758622,100.469452,12.6,Sense 2
2025-08-03T14:29:20Z,13.758622,100.469447,13.0,Sense 2
2025-08-03T14:29:21Z,13.758625,100.469435,13.6,Sense 2
2025-08-03T14:29:22Z,13.758633,100.469425,14.1,Sense 2
2025-08-03T14:29:23Z,13.758643,100.469410,15.299,Sense 2
2025-08-03T14:29:24Z,13.758667,100.469410,17.1,Sense 2
2025-08-03T14:29:25Z,13.758682,100.469407,17.5,Sense 2
2025-08-03T14:29:26Z,13.758698,100.469407,19.0,Sense 2
2025-08-03T14:29:29Z,13.758735,100.469387,16.1,Sense 2
2025-08-03T14:29:30Z,13.758740,100.469370,15.8,Sense 2
2025-08-03T14:29:31Z,13.758735,100.469360,17.3,Sense 2
2025-08-03T14:29:32Z,13.758737,100.469347,17.6,Sense 2
2025-08-03T14:29:33Z,13.758740,100.469337,18.3,Sense 2
2025-08-03T14:29:34Z,13.758740,100.469333,19.3,Sense 2
2025-08-03T14:29:35Z,13.758740,100.469333,19.6,Sense 2
2025-08-03T14:29:36Z,13.758742,100.469340,20.6,Sense 2
2025-08-03T14:29:37Z,13.758740,100.469333,19.5,Sense 2
2025-08-03T14:29:38Z,13.758737,100.469328,18.8,Sense 2
2025-08-03T14:29:39Z,13.758735,100.469322,18.5,Sense 2
2025-08-03T14:29:40Z,13.758732,100.469310,18.3,Sense 2
2025-08-03T14:29:41Z,13.758732,100.469310,18.6,Sense 2
2025-08-03T14:29:42Z,13.758735,100.469313,19.1,Sense 2
2025-08-03T14:29:43Z,13.758732,100.469315,19.0,Sense 2
2025-08-03T14:29:44Z,13.758727,100.469318,19.0,Sense 2
2025-08-03T14:29:45Z,13.758722,100.469318,19.1,Sense 2
2025-08-03T14:29:46Z,13.758718,100.469315,19.8,Sense 2
2025-08-03T14:29:47Z,13.758722,100.469313,19.8,Sense 2
2025-08-03T14:29:48Z,13.758727,100.469310,20.0,Sense 2
2025-08-03T14:29:49Z,13.758730,100.469310,20.1,Sense 2
2025-08-03T14:29:50Z,13.758722,100.469323,19.3,Sense 2
2025-08-03T14:29:51Z,13.758718,100.469323,19.1,Sense 2
2025-08-03T14:29:52Z,13.758717,100.469323,19.6,Sense 2
2025-08-03T14:29:53Z,13.758713,100.469327,19.3,Sense 2
2025-08-03T14:29:54Z,13.758713,100.469337,19.6,Sense 2
2025-08-03T14:29:55Z,13.758713,100.469327,20.8,Sense 2
2025-08-03T14:29:56Z,13.758713,100.469327,21.0,Sense 2
2025-08-03T14:29:57Z,13.758718,100.469332,21.6,Sense 2
2025-08-03T14:29:58Z,13.758723,100.469332,21.8,Sense 2
2025-08-03T14:29:59Z,13.758722,100.469332,22.1,Sense 2
2025-08-03T14:30:00Z,13.758723,100.469332,22.3,Sense 2
2025-08-03T14:30:01Z,13.758727,100.469328,23.1,Sense 2
2025-08-03T14:30:02Z,13.758735,100.469318,23.6,Sense 2
2025-08-03T14:30:03Z,13.758735,100.469310,24.0,Sense 2
2025-08-03T14:30:04Z,13.758740,100.469272,24.0,Sense 2
2025-08-03T14:30:05Z,13.758742,100.469262,24.6,Sense 2
2025-08-03T14:30:06Z,13.758745,100.469235,25.0,Sense 2
2025-08-03T14:30:07Z,13.758740,100.469237,24.3,Sense 2
2025-08-03T14:30:08Z,13.758745,100.469232,24.1,Sense 2
2025-08-03T14:30:13Z,13.758758,100.469207,26.3,Sense 2
2025-08-03T14:30:14Z,13.758742,100.469203,25.1,Sense 2
2025-08-03T14:30:15Z,13.758735,100.469208,24.5,Sense 2
2025-08-03T14:30:16Z,13.758732,100.469218,24.8,Sense 2
2025-08-03T14:30:17Z,13.758735,100.469225,24.3,Sense 2
2025-08-03T14:30:18Z,13.758735,100.469222,23.3,Sense 2
2025-08-03T14:30:19Z,13.758735,100.469217,23.0,Sense 2
2025-08-03T14:30:20Z,13.758735,100.469218,23.3,Sense 2
2025-08-03T14:30:21Z,13.758735,100.469217,23.5,Sense 2
2025-08-03T14:30:22Z,13.758732,100.469217,25.0,Sense 2
2025-08-03T14:30:23Z,13.758730,100.469222,25.5,Sense 2
2025-08-03T14:30:24Z,13.758730,100.469222,25.5,Sense 2
2025-08-03T14:30:25Z,13.758730,100.469218,25.1,Sense 2
2025-08-03T14:30:26Z,13.758723,100.469218,24.8,Sense 2
2025-08-03T14:30:27Z,13.758717,100.469230,25.0,Sense 2
2025-08-03T14:30:28Z,13.758713,100.469240,24.8,Sense 2
2025-08-03T14:30:29Z,13.758713,100.469240,25.3,Sense 2
2025-08-03T14:30:30Z,13.758708,100.469235,25.6,Sense 2
2025-08-03T14:30:31Z,13.758708,100.469235,25.8,Sense 2
2025-08-03T14:30:32Z,13.758708,100.469245,26.1,Sense 2
2025-08-03T14:30:33Z,13.758705,100.469250,26.3,Sense 2
2025-08-03T14:30:34Z,13.758708,100.469258,26.5,Sense 2
2025-08-03T14:30:35Z,13.758708,100.469268,26.6,Sense 2
2025-08-03T14:30:36Z,13.758712,100.469278,25.6,Sense 2
2025-08-03T14:30:37Z,13.758712,100.469295,25.6,Sense 2
2025-08-03T14:30:38Z,13.758712,100.469295,26.3,Sense 2
2025-08-03T14:30:39Z,13.758708,100.469297,27.0,Sense 2
2025-08-03T14:30:40Z,13.758703,100.469305,27.1,Sense 2
2025-08-03T14:30:41Z,13.758698,100.469305,27.0,Sense 2
2025-08-03T14:30:42Z,13.758713,100.469268,28.6,Sense 2
2025-08-03T14:30:43Z,13.758717,100.469250,29.1,Sense 2
2025-08-03T14:30:44Z,13.758717,100.469232,29.3,Sense 2
2025-08-03T14:30:45Z,13.758718,100.469237,28.8,Sense 2
2025-08-03T14:30:50Z,13.758748,100.469240,22.0,Sense 2
2025-08-03T14:30:51Z,13.758753,100.469177,23.0,Sense 2
2025-08-03T14:30:52Z,13.758753,100.469172,23.1,Sense 2
2025-08-03T14:30:53Z,13.758755,100.469183,22.5,Sense 2
2025-08-03T14:30:54Z,13.758753,100.469195,22.3,Sense 2
2025-08-03T14:30:55Z,13.758753,100.469200,23.3,Sense 2
2025-08-03T14:30:56Z,13.758753,100.469200,24.1,Sense 2
2025-08-03T14:30:59Z,13.758750,100.469180,26.0,Sense 2
2025-08-03T14:31:02Z,13.758767,100.469105,25.6,Sense 2
2025-08-03T14:31:03Z,13.758768,100.469070,24.3,Sense 2
2025-08-03T14:31:04Z,13.758768,100.469023,22.3,Sense 2
2025-08-03T14:31:05Z,13.758772,100.469055,24.3,Sense 2
2025-08-03T14:31:08Z,13.758773,100.469065,19.5,Sense 2
2025-08-03T14:31:09Z,13.758760,100.469110,21.8,Sense 2
2025-08-03T14:31:10Z,13.758748,100.469117,22.0,Sense 2
2025-08-03T14:31:13Z,13.758737,100.469193,23.3,Sense 2
2025-08-03T14:31:14Z,13.758732,100.469212,23.3,Sense 2
2025-08-03T14:31:15Z,13.758727,100.469245,23.8,Sense 2
2025-08-03T14:31:16Z,13.758732,100.469262,26.3,Sense 2
2025-08-03T14:31:17Z,13.758737,100.469268,27.5,Sense 2
2025-08-03T14:31:18Z,13.758737,100.469263,26.6,Sense 2
2025-08-03T14:31:19Z,13.758735,100.469267,26.1,Sense 2
2025-08-03T14:31:26Z,13.758742,100.469323,25.5,Sense 2
2025-08-03T14:31:27Z,13.758745,100.469305,24.5,Sense 2
2025-08-03T14:31:28Z,13.758755,100.469292,25.1,Sense 2
2025-08-03T14:31:29Z,13.758755,100.469282,25.1,Sense 2
2025-08-03T14:31:30Z,13.758758,100.469258,25.6,Sense 2
2025-08-03T14:31:31Z,13.758763,100.469245,25.6,Sense 2
2025-08-03T14:31:32Z,13.758763,100.469245,26.5,Sense 2
2025-08-03T14:31:33Z,13.758763,100.469235,26.8,Sense 2
2025-08-03T14:31:34Z,13.758758,100.469230,26.6,Sense 2
2025-08-03T14:31:35Z,13.758742,100.469243,26.8,Sense 2
2025-08-03T14:31:36Z,13.758732,100.469313,27.3,Sense 2
2025-08-03T14:31:39Z,13.758718,100.469360,24.6,Sense 2
2025-08-03T14:31:40Z,13.758722,100.469323,25.3,Sense 2
2025-08-03T14:31:41Z,13.758723,100.469295,25.5,Sense 2
2025-08-03T14:31:42Z,13.758727,100.469273,25.8,Sense 2
2025-08-03T14:31:43Z,13.758732,100.469245,26.1,Sense 2
2025-08-03T14:31:44Z,13.758735,100.469130,26.3,Sense 2
2025-08-03T14:31:45Z,13.758735,100.469165,26.6,Sense 2
2025-08-03T14:31:46Z,13.758735,100.469188,26.6,Sense 2
2025-08-03T14:31:47Z,13.758737,100.469188,27.1,Sense 2
2025-08-03T14:31:48Z,13.758745,100.469212,27.3,Sense 2
2025-08-03T14:31:49Z,13.758745,100.469232,27.1,Sense 2
2025-08-03T14:31:52Z,13.758740,100.469263,21.0,Sense 2
2025-08-03T14:31:53Z,13.758740,100.469272,22.8,Sense 2
2025-08-03T14:31:54Z,13.758745,100.469278,23.1,Sense 2
2025-08-03T14:31:57Z,13.758730,100.469310,22.3,Sense 2
2025-08-03T14:31:58Z,13.758717,100.469327,22.5,Sense 2
2025-08-03T14:31:59Z,13.758717,100.469318,23.3,Sense 2
2025-08-03T14:32:00Z,13.758717,100.469313,23.6,Sense 2
2025-08-03T14:32:05Z,13.758737,100.469305,23.6,Sense 2
2025-08-03T14:32:08Z,13.758755,100.469368,23.6,Sense 2
2025-08-03T14:32:09Z,13.758745,100.469485,21.3,Sense 2
2025-08-03T14:32:12Z,13.758735,100.469530,26.0,Sense 2
2025-08-03T14:32:23Z,13.758735,100.469622,26.1,Sense 2
2025-08-03T14:32:24Z,13.758745,100.469503,26.5,Sense 2
2025-08-03T14:32:30Z,13.758800,100.469368,26.6,Sense 2
2025-08-03T14:32:31Z,13.758795,100.469332,27.1,Sense 2
2025-08-03T14:32:32Z,13.758792,100.469308,27.1,Sense 2
2025-08-03T14:32:33Z,13.758783,100.469303,26.8,Sense 2
2025-08-03T14:32:34Z,13.758782,100.469297,26.8,Sense 2
2025-08-03T14:32:35Z,13.758782,100.469282,27.0,Sense 2
2025-08-03T14:32:38Z,13.758772,100.469287,24.3,Sense 2
2025-08-03T14:32:39Z,13.758767,100.469350,24.5,Sense 2
2025-08-03T14:32:41Z,13.758787,100.469342,22.1,Sense 2
2025-08-03T14:32:42Z,13.758808,100.469292,20.8,Sense 2
2025-08-03T14:32:43Z,13.758808,100.469305,21.8,Sense 2
2025-08-03T14:32:44Z,13.758815,100.469300,22.3,Sense 2
2025-08-03T14:32:45Z,13.758818,100.469278,21.8,Sense 2
2025-08-03T14:32:46Z,13.758818,100.469262,22.3,Sense 2
2025-08-03T14:32:50Z,13.758818,100.469258,22.0,Sense 2
2025-08-03T14:32:51Z,13.758818,100.469287,23.5,Sense 2
2025-08-03T14:32:52Z,13.758815,100.469290,24.1,Sense 2
2025-08-03T14:32:53Z,13.758813,100.469295,23.8,Sense 2
2025-08-03T14:32:54Z,13.758813,100.469313,24.1,Sense 2
2025-08-03T14:32:56Z,13.758805,100.469350,25.0,Sense 2
2025-08-03T14:32:57Z,13.758800,100.469382,25.5,Sense 2
2025-08-03T14:32:58Z,13.758792,100.469392,26.5,Sense 2
2025-08-03T14:32:59Z,13.758795,100.469392,26.6,Sense 2
2025-08-03T14:33:00Z,13.758802,100.469392,26.8,Sense 2
2025-08-03T14:33:01Z,13.758800,100.469375,27.0,Sense 2
2025-08-03T14:33:02Z,13.758795,100.469378,27.1,Sense 2
2025-08-03T14:33:04Z,13.758787,100.469383,27.5,Sense 2
2025-08-03T14:33:05Z,13.758777,100.469347,28.1,Sense 2
2025-08-03T14:33:06Z,13.758773,100.469332,28.6,Sense 2
2025-08-03T14:33:07Z,13.758763,100.469342,29.3,Sense 2
2025-08-03T14:33:08Z,13.758758,100.469340,29.8,Sense 2
2025-08-03T14:33:09Z,13.758758,100.469350,30.0,Sense 2
2025-08-03T14:33:10Z,13.758755,100.469357,30.1,Sense 2
2025-08-03T14:33:11Z,13.758753,100.469333,29.8,Sense 2
2025-08-03T14:33:12Z,13.758753,100.469333,29.8,Sense 2
2025-08-03T14:33:13Z,13.758750,100.469347,29.8,Sense 2
2025-08-03T14:33:14Z,13.758748,100.469360,29.6,Sense 2
2025-08-03T14:33:15Z,13.758745,100.469347,29.1,Sense 2
2025-08-03T14:33:16Z,13.758737,100.469277,28.8,Sense 2
2025-08-03T14:33:17Z,13.758740,100.469253,29.1,Sense 2
2025-08-03T14:33:18Z,13.758723,100.469268,29.3,Sense 2
2025-08-03T14:33:19Z,13.758735,100.469305,29.5,Sense 2
2025-08-03T14:33:20Z,13.758732,100.469318,29.3,Sense 2
2025-08-03T14:33:21Z,13.758727,100.469328,29.8,Sense 2
2025-08-03T14:33:23Z,13.758722,100.469318,30.1,Sense 2
2025-08-03T14:33:24Z,13.758723,100.469300,29.8,Sense 2
2025-08-03T14:33:25Z,13.758727,100.469300,29.8,Sense 2
2025-08-03T14:33:27Z,13.758727,100.469278,30.0,Sense 2
2025-08-03T14:33:28Z,13.758723,100.469258,31.1,Sense 2
2025-08-03T14:33:29Z,13.758723,100.469253,31.6,Sense 2
2025-08-03T14:33:30Z,13.758722,100.469243,32.6,Sense 2
2025-08-03T14:33:31Z,13.758727,100.469232,33.6,Sense 2
2025-08-03T14:33:32Z,13.758727,100.469222,34.5,Sense 2
2025-08-03T14:33:33Z,13.758727,100.469198,35.0,Sense 2
2025-08-03T14:33:34Z,13.758713,100.469227,27.3,Sense 2
2025-08-03T14:33:35Z,13.758708,100.469245,25.5,Sense 2
2025-08-03T14:33:36Z,13.758703,100.469258,24.1,Sense 2
2025-08-03T14:33:37Z,13.758708,100.469230,25.1,Sense 2
2025-08-03T14:33:38Z,13.758718,100.469213,24.6,Sense 2
2025-08-03T14:33:39Z,13.758737,100.469200,24.6,Sense 2
2025-08-03T14:33:40Z,13.758740,100.469212,25.5,Sense 2
2025-08-03T14:33:41Z,13.758750,100.469213,26.3,Sense 2
2025-08-03T14:33:42Z,13.758750,100.469208,27.8,Sense 2
2025-08-03T14:33:43Z,13.758750,100.469203,28.8,Sense 2
2025-08-03T14:33:44Z,13.758750,100.469208,30.0,Sense 2
2025-08-03T14:33:45Z,13.758753,100.469198,31.3,Sense 2
2025-08-03T14:33:46Z,13.758755,100.469190,32.299,Sense 2
2025-08-03T14:33:47Z,13.758758,100.469183,33.599,Sense 2
2025-08-03T14:33:48Z,13.758758,100.469198,34.499,Sense 2
2025-08-03T14:33:49Z,13.758755,100.469227,35.1,Sense 2
2025-08-03T14:33:50Z,13.758753,100.469250,36.1,Sense 2
2025-08-03T14:33:51Z,13.758755,100.469272,36.8,Sense 2
2025-08-03T14:33:53Z,13.758763,100.469318,38.6,Sense 2
2025-08-03T14:33:54Z,13.758750,100.469340,39.3,Sense 2
2025-08-03T14:33:55Z,13.758763,100.469225,44.3,Sense 2
2025-08-03T14:33:56Z,13.758772,100.469225,46.6,Sense 2
2025-08-03T14:33:57Z,13.758777,100.469213,48.6,Sense 2
2025-08-03T14:33:58Z,13.758782,100.469193,51.1,Sense 2
2025-08-03T14:33:59Z,13.758787,100.469172,51.3,Sense 2
2025-08-03T14:34:00Z,13.758792,100.469143,51.599,Sense 2
2025-08-03T14:34:01Z,13.758795,100.469162,51.8,Sense 2
2025-08-03T14:34:03Z,13.758808,100.469172,54.3,Sense 2
2025-08-03T14:34:04Z,13.758818,100.469158,56.099,Sense 2
2025-08-03T14:34:05Z,13.758818,100.469158,56.8,Sense 2
2025-08-03T14:34:06Z,13.758837,100.469152,57.8,Sense 2
2025-08-03T14:34:15Z,13.758943,100.469207,25.6,Sense 2
2025-08-03T14:34:16Z,13.758923,100.469250,18.3,Sense 2
2025-08-03T14:34:19Z,13.758923,100.469295,30.8,Sense 2
2025-08-03T15:06:41Z,13.744948,100.470378,-24.0,Sense 2
2025-08-03T15:06:42Z,13.744838,100.470373,-24.0,Sense 2
2025-08-03T15:06:43Z,13.744727,100.470388,-24.0,Sense 2
2025-08-03T15:06:44Z,13.744607,100.470392,-24.0,Sense 2
2025-08-03T15:06:45Z,13.744485,100.470402,-24.0,Sense 2
2025-08-03T15:06:46Z,13.744367,100.470413,-24.0,Sense 2
2025-08-03T15:06:47Z,13.744253,100.470415,-24.0,Sense 2
2025-08-03T15:06:48Z,13.744150,100.470432,-24.0,Sense 2
2025-08-03T15:06:49Z,13.744038,100.470457,-24.0,Sense 2
2025-08-03T15:06:50Z,13.743913,100.470458,-24.0,Sense 2
2025-08-03T15:06:51Z,13.743797,100.470457,-24.0,Sense 2
2025-08-03T15:06:52Z,13.743685,100.470470,-24.0,Sense 2
2025-08-03T15:06:53Z,13.743567,100.470480,-24.0,Sense 2
2025-08-03T15:06:54Z,13.743448,100.470493,-24.0,Sense 2
2025-08-03T15:06:55Z,13.743332,100.470502,-24.0,Sense 2
2025-08-03T15:06:56Z,13.743215,100.470510,-24.0,Sense 2
2025-08-03T15:06:57Z,13.743100,100.470522,-24.0,Sense 2
2025-08-03T15:06:58Z,13.742987,100.470538,-24.0,Sense 2
2025-08-03T15:06:59Z,13.742868,100.470553,-24.0,Sense 2
2025-08-03T15:07:00Z,13.742742,100.470563,-24.0,Sense 2
2025-08-03T15:07:01Z,13.742613,100.470572,-24.0,Sense 2
2025-08-03T15:07:02Z,13.742505,100.470588,-24.0,Sense 2
2025-08-03T15:07:03Z,13.742378,100.470607,-24.0,Sense 2
2025-08-03T15:07:04Z,13.742252,100.470617,-24.0,Sense 2
2025-08-03T15:07:05Z,13.742125,100.470622,-24.0,Sense 2
2025-08-03T15:07:06Z,13.741997,100.470630,-24.0,Sense 2
2025-08-03T15:07:07Z,13.741892,100.470643,-24.0,Sense 2
2025-08-03T15:07:08Z,13.741768,100.470645,-24.0,Sense 2
2025-08-03T15:07:09Z,13.741643,100.470652,-24.0,Sense 2
2025-08-03T15:07:10Z,13.741532,100.470655,-24.0,Sense 2
2025-08-03T15:07:11Z,13.741420,100.470655,-24.0,Sense 2
2025-08-03T15:07:12Z,13.741313,100.470665,-24.0,Sense 2
2025-08-03T15:07:13Z,13.741207,100.470668,-24.0,Sense 2
2025-08-03T15:07:14Z,13.741093,100.470683,-24.0,Sense 2
2025-08-03T15:07:15Z,13.740987,100.470710,-24.0,Sense 2
2025-08-03T15:07:16Z,13.740877,100.470732,-24.0,Sense 2
2025-08-03T15:07:17Z,13.740755,100.470752,-24.0,Sense 2
2025-08-03T15:07:18Z,13.740630,100.470780,-24.0,Sense 2
2025-08-03T15:07:19Z,13.740503,100.470807,-24.0,Sense 2
2025-08-03T15:07:20Z,13.740378,100.470817,-24.0,Sense 2
2025-08-03T15:07:21Z,13.740270,100.470835,-24.0,Sense 2
2025-08-03T15:07:22Z,13.740162,100.470857,-24.0,Sense 2
2025-08-03T15:07:23Z,13.740052,100.470872,-24.0,Sense 2
2025-08-03T15:07:24Z,13.739938,100.470880,-24.0,Sense 2
2025-08-03T15:07:25Z,13.739825,100.470893,-24.0,Sense 2
2025-08-03T15:07:26Z,13.739708,100.470908,-24.0,Sense 2
2025-08-03T15:07:27Z,13.739540,100.470908,-24.0,Sense 2
2025-08-03T15:07:28Z,13.739400,100.470900,-24.0,Sense 2
2025-08-03T15:07:29Z,13.739267,100.470885,-24.0,Sense 2
2025-08-03T15:07:30Z,13.739175,100.470877,-24.0,Sense 2
2025-08-03T15:07:31Z,13.739070,100.470877,-24.0,Sense 2
2025-08-03T15:07:32Z,13.738968,100.470882,-24.0,Sense 2
2025-08-03T15:07:33Z,13.738870,100.470878,-24.0,Sense 2
2025-08-03T15:07:34Z,13.738752,100.470897,-24.0,Sense 2
2025-08-03T15:07:35Z,13.738633,100.470910,-24.0,Sense 2
2025-08-03T15:07:36Z,13.738515,100.470922,-24.0,Sense 2
2025-08-03T15:07:37Z,13.738402,100.470945,-24.0,Sense 2
2025-08-03T15:07:38Z,13.738285,100.470957,-24.0,Sense 2
2025-08-03T15:07:39Z,13.738173,100.470970,-24.0,Sense 2
2025-08-03T15:07:40Z,13.738062,100.470983,-24.0,Sense 2
2025-08-03T15:07:41Z,13.737948,100.470997,-24.0,Sense 2
2025-08-03T15:07:42Z,13.737837,100.471015,-24.0,Sense 2
2025-08-03T15:07:43Z,13.737722,100.471030,-24.0,Sense 2
2025-08-03T15:07:44Z,13.737603,100.471043,-24.0,Sense 2
2025-08-03T15:07:45Z,13.737495,100.471053,-24.0,Sense 2
2025-08-03T15:07:46Z,13.737378,100.471057,-24.0,Sense 2
2025-08-03T15:07:47Z,13.737258,100.471068,-24.0,Sense 2
2025-08-03T15:07:48Z,13.737135,100.471085,-24.0,Sense 2
2025-08-03T15:07:49Z,13.737017,100.471107,-24.0,Sense 2
2025-08-03T15:07:50Z,13.736907,100.471130,-24.0,Sense 2
2025-08-03T15:07:51Z,13.736787,100.471142,-24.0,Sense 2
2025-08-03T15:07:52Z,13.736675,100.471152,-24.0,Sense 2
2025-08-03T15:07:53Z,13.736560,100.471158,-24.0,Sense 2
2025-08-03T15:07:54Z,13.736440,100.471163,-24.0,Sense 2
2025-08-03T15:07:55Z,13.736320,100.471172,-24.0,Sense 2
2025-08-03T15:07:56Z,13.736197,100.471187,-24.0,Sense 2
2025-08-03T15:07:57Z,13.736078,100.471198,-24.0,Sense 2
2025-08-03T15:07:58Z,13.735958,100.471213,-24.0,Sense 2
2025-08-03T15:07:59Z,13.735835,100.471222,-24.0,Sense 2
2025-08-03T15:08:00Z,13.735710,100.471240,-24.0,Sense 2
2025-08-03T15:08:01Z,13.735592,100.471263,-24.0,Sense 2
2025-08-03T15:08:02Z,13.735473,100.471290,-24.0,Sense 2
2025-08-03T15:08:03Z,13.735360,100.471320,-24.0,Sense 2
2025-08-03T15:08:04Z,13.735247,100.471353,-24.0,Sense 2
2025-08-03T15:08:05Z,13.735132,100.471390,-24.0,Sense 2
2025-08-03T15:08:06Z,13.735022,100.471428,-24.6,Sense 2
2025-08-03T15:08:07Z,13.734933,100.471455,-25.6,Sense 2
2025-08-03T15:08:08Z,13.734832,100.471495,-24.4,Sense 2
2025-08-03T15:08:09Z,13.734727,100.471542,-24.0,Sense 2
2025-08-03T15:08:10Z,13.734608,100.471595,-21.9,Sense 2
2025-08-03T15:08:11Z,13.734495,100.471650,-22.3,Sense 2
2025-08-03T15:08:12Z,13.734388,100.471707,-23.0,Sense 2
2025-08-03T15:08:13Z,13.734282,100.471767,-23.0,Sense 2
2025-08-03T15:08:14Z,13.734168,100.471830,-22.5,Sense 2
2025-08-03T15:08:15Z,13.734055,100.471893,-21.8,Sense 2
2025-08-03T15:08:16Z,13.733940,100.471945,-21.5,Sense 2
2025-08-03T15:08:17Z,13.733832,100.471997,-21.5,Sense 2
2025-08-03T15:08:18Z,13.733732,100.472043,-21.5,Sense 2
2025-08-03T15:08:19Z,13.733637,100.472080,-20.4,Sense 2
2025-08-03T15:08:20Z,13.733537,100.472133,-20.3,Sense 2
2025-08-03T15:08:21Z,13.733447,100.472187,-21.6,Sense 2
2025-08-03T15:08:22Z,13.733352,100.472232,-20.4,Sense 2
2025-08-03T15:08:23Z,13.733255,100.472275,-19.5,Sense 2
2025-08-03T15:08:24Z,13.733142,100.472318,-18.6,Sense 2
2025-08-03T15:08:25Z,13.733015,100.472365,-16.9,Sense 2
2025-08-03T15:08:26Z,13.732893,100.472407,-16.6,Sense 2
2025-08-03T15:08:27Z,13.732787,100.472453,-16.6,Sense 2
2025-08-03T15:08:28Z,13.732678,100.472505,-14.8,Sense 2
2025-08-03T15:08:29Z,13.732575,100.472550,-17.0,Sense 2
2025-08-03T15:08:30Z,13.732478,100.472602,-16.4,Sense 2
2025-08-03T15:08:31Z,13.732377,100.472655,-16.099,Sense 2
2025-08-03T15:08:32Z,13.732275,100.472708,-15.499,Sense 2
2025-08-03T15:08:33Z,13.732158,100.472773,-15.199,Sense 2
2025-08-03T15:08:34Z,13.732032,100.472848,-14.599,Sense 2
2025-08-03T15:08:35Z,13.731915,100.472917,-14.999,Sense 2
2025-08-03T15:08:36Z,13.731803,100.472965,-15.399,Sense 2
2025-08-03T15:08:37Z,13.731695,100.473010,-17.799,Sense 2
2025-08-03T15:08:38Z,13.731580,100.473065,-18.9,Sense 2
