timestamp,latitude,longitude,altitude,data source
2025-08-02T14:42:51Z,13.740783,100.470585,-25.6,Sense 2
2025-08-02T14:42:52Z,13.740890,100.470530,-24.9,Sense 2
2025-08-02T14:42:53Z,13.740997,100.470502,-26.8,Sense 2
2025-08-02T14:42:54Z,13.741108,100.470498,-25.6,Sense 2
2025-08-02T14:42:55Z,13.741222,100.470497,-25.6,Sense 2
2025-08-02T14:42:56Z,13.741332,100.470495,-25.2,Sense 2
2025-08-02T14:42:57Z,13.741435,100.470493,-25.8,Sense 2
2025-08-02T14:42:58Z,13.741543,100.470497,-25.1,Sense 2
2025-08-02T14:42:59Z,13.741653,100.470485,-25.1,Sense 2
2025-08-02T14:43:00Z,13.741765,100.470475,-24.6,Sense 2
2025-08-02T14:43:01Z,13.741877,100.470472,-23.8,Sense 2
2025-08-02T14:43:02Z,13.741985,100.470473,-22.3,Sense 2
2025-08-02T14:43:03Z,13.742087,100.470458,-22.6,Sense 2
2025-08-02T14:43:04Z,13.742192,100.470443,-21.6,Sense 2
2025-08-02T14:43:05Z,13.742302,100.470428,-21.3,Sense 2
2025-08-02T14:43:06Z,13.742408,100.470423,-20.8,Sense 2
2025-08-02T14:43:07Z,13.742517,100.470427,-20.0,Sense 2
2025-08-02T14:43:08Z,13.742632,100.470433,-20.8,Sense 2
2025-08-02T14:43:09Z,13.742737,100.470420,-21.0,Sense 2
2025-08-02T14:43:10Z,13.742840,100.470410,-20.7,Sense 2
2025-08-02T14:43:11Z,13.742940,100.470407,-20.3,Sense 2
2025-08-02T14:43:12Z,13.743045,100.470395,-19.8,Sense 2
2025-08-02T14:43:13Z,13.743152,100.470382,-19.8,Sense 2
2025-08-02T14:43:14Z,13.743258,100.470373,-19.7,Sense 2
2025-08-02T14:43:15Z,13.743358,100.470370,-19.7,Sense 2
2025-08-02T14:43:16Z,13.743460,100.470363,-20.2,Sense 2
2025-08-02T14:43:17Z,13.743563,100.470358,-20.099,Sense 2
2025-08-02T14:43:18Z,13.743672,100.470357,-20.499,Sense 2
2025-08-02T14:43:19Z,13.743785,100.470350,-20.799,Sense 2
2025-08-02T14:43:20Z,13.743900,100.470338,-20.999,Sense 2
2025-08-02T14:43:21Z,13.744015,100.470320,-21.799,Sense 2
2025-08-02T14:43:22Z,13.744128,100.470308,-22.099,Sense 2
2025-08-02T14:43:23Z,13.744243,100.470292,-21.8,Sense 2
2025-08-02T14:43:24Z,13.744363,100.470278,-22.5,Sense 2
2025-08-02T14:43:25Z,13.744482,100.470268,-22.5,Sense 2
2025-08-02T14:43:26Z,13.744595,100.470267,-23.0,Sense 2
2025-08-02T14:43:27Z,13.744702,100.470243,-23.3,Sense 2
2025-08-02T14:43:28Z,13.744808,100.470235,-23.3,Sense 2
2025-08-02T14:43:29Z,13.744918,100.470220,-23.7,Sense 2
2025-08-02T14:43:30Z,13.745028,100.470208,-23.7,Sense 2
2025-08-02T14:43:31Z,13.745142,100.470213,-24.0,Sense 2
2025-08-02T14:43:32Z,13.745242,100.470207,-23.8,Sense 2
2025-08-02T14:43:33Z,13.745347,100.470198,-24.1,Sense 2
2025-08-02T14:43:34Z,13.745442,100.470190,-23.6,Sense 2
2025-08-02T14:43:35Z,13.745532,100.470183,-23.5,Sense 2
2025-08-02T14:43:36Z,13.745618,100.470167,-23.3,Sense 2
2025-08-02T14:43:37Z,13.745700,100.470163,-23.6,Sense 2
2025-08-02T14:43:38Z,13.745773,100.470165,-23.2,Sense 2
2025-08-02T14:43:39Z,13.745840,100.470152,-23.1,Sense 2
2025-08-02T14:43:40Z,13.745918,100.470142,-23.0,Sense 2
2025-08-02T14:43:41Z,13.746005,100.470133,-22.8,Sense 2
2025-08-02T14:43:42Z,13.746098,100.470127,-22.3,Sense 2
2025-08-02T14:43:43Z,13.746187,100.470120,-22.1,Sense 2
2025-08-02T14:43:44Z,13.746277,100.470112,-21.6,Sense 2
2025-08-02T14:43:45Z,13.746360,100.470095,-21.2,Sense 2
2025-08-02T14:43:46Z,13.746448,100.470087,-20.9,Sense 2
2025-08-02T14:43:47Z,13.746543,100.470082,-21.0,Sense 2
2025-08-02T14:43:48Z,13.746637,100.470072,-20.0,Sense 2
2025-08-02T14:43:49Z,13.746735,100.470055,-19.6,Sense 2
2025-08-02T14:43:50Z,13.746838,100.470038,-19.8,Sense 2
2025-08-02T14:43:51Z,13.746943,100.470025,-19.7,Sense 2
2025-08-02T14:43:52Z,13.747045,100.470010,-19.5,Sense 2
2025-08-02T14:43:53Z,13.747152,100.470020,-19.7,Sense 2
2025-08-02T14:43:54Z,13.747263,100.470018,-19.599,Sense 2
2025-08-02T14:43:55Z,13.747373,100.469997,-19.299,Sense 2
2025-08-02T14:43:56Z,13.747487,100.469978,-19.099,Sense 2
2025-08-02T14:43:57Z,13.747597,100.469973,-19.599,Sense 2
2025-08-02T14:43:58Z,13.747703,100.469957,-18.799,Sense 2
2025-08-02T14:43:59Z,13.747810,100.469950,-18.7,Sense 2
2025-08-02T14:44:00Z,13.747915,100.469925,-18.5,Sense 2
2025-08-02T14:44:01Z,13.748020,100.469912,-18.5,Sense 2
2025-08-02T14:44:02Z,13.748120,100.469900,-18.7,Sense 2
2025-08-02T14:44:03Z,13.748220,100.469900,-19.599,Sense 2
2025-08-02T14:44:04Z,13.748320,100.469900,-19.499,Sense 2
2025-08-02T14:44:05Z,13.748420,100.469898,-19.099,Sense 2
2025-08-02T14:44:06Z,13.748522,100.469895,-19.2,Sense 2
2025-08-02T14:44:07Z,13.748620,100.469893,-18.9,Sense 2
2025-08-02T14:44:08Z,13.748713,100.469892,-18.8,Sense 2
2025-08-02T14:44:09Z,13.748807,100.469887,-18.8,Sense 2
2025-08-02T14:44:10Z,13.748895,100.469880,-19.1,Sense 2
2025-08-02T14:44:11Z,13.748980,100.469867,-20.2,Sense 2
2025-08-02T14:44:12Z,13.749060,100.469852,-19.3,Sense 2
2025-08-02T14:44:13Z,13.749138,100.469843,-19.5,Sense 2
2025-08-02T14:44:14Z,13.749227,100.469822,-21.3,Sense 2
2025-08-02T14:44:15Z,13.749318,100.469818,-21.6,Sense 2
2025-08-02T14:44:16Z,13.749412,100.469815,-22.0,Sense 2
2025-08-02T14:44:17Z,13.749513,100.469807,-22.1,Sense 2
2025-08-02T14:44:18Z,13.749620,100.469802,-22.8,Sense 2
2025-08-02T14:44:19Z,13.749723,100.469797,-24.1,Sense 2
2025-08-02T14:44:20Z,13.749823,100.469787,-24.0,Sense 2
2025-08-02T14:44:21Z,13.749932,100.469792,-24.1,Sense 2
2025-08-02T14:44:22Z,13.750040,100.469782,-23.9,Sense 2
2025-08-02T14:44:23Z,13.750148,100.469770,-23.9,Sense 2
2025-08-02T14:44:24Z,13.750258,100.469757,-24.3,Sense 2
2025-08-02T14:44:25Z,13.750370,100.469755,-25.3,Sense 2
2025-08-02T14:44:26Z,13.750480,100.469743,-25.1,Sense 2
2025-08-02T14:44:27Z,13.750582,100.469728,-24.7,Sense 2
2025-08-02T14:44:28Z,13.750680,100.469712,-24.5,Sense 2
2025-08-02T14:44:29Z,13.750785,100.469702,-24.6,Sense 2
2025-08-02T14:44:30Z,13.750895,100.469695,-24.4,Sense 2
2025-08-02T14:44:31Z,13.751002,100.469683,-24.4,Sense 2
2025-08-02T14:44:32Z,13.751095,100.469653,-23.9,Sense 2
2025-08-02T14:44:33Z,13.751205,100.469632,-24.3,Sense 2
2025-08-02T14:44:34Z,13.751308,100.469617,-23.6,Sense 2
2025-08-02T14:44:35Z,13.751392,100.469625,-24.2,Sense 2
2025-08-02T14:44:36Z,13.751490,100.469628,-22.5,Sense 2
2025-08-02T14:44:37Z,13.751598,100.469617,-22.5,Sense 2
2025-08-02T14:44:38Z,13.751700,100.469598,-22.1,Sense 2
2025-08-02T14:44:39Z,13.751802,100.469593,-22.1,Sense 2
2025-08-02T14:44:40Z,13.751908,100.469582,-22.2,Sense 2
2025-08-02T14:44:41Z,13.752038,100.469588,-24.0,Sense 2
2025-08-02T14:44:42Z,13.752160,100.469573,-25.1,Sense 2
2025-08-02T14:44:43Z,13.752278,100.469573,-24.2,Sense 2
2025-08-02T14:44:44Z,13.752397,100.469582,-24.5,Sense 2
2025-08-02T14:44:45Z,13.752508,100.469582,-24.8,Sense 2
2025-08-02T14:44:46Z,13.752610,100.469582,-24.8,Sense 2
2025-08-02T14:44:47Z,13.752717,100.469573,-25.4,Sense 2
2025-08-02T14:44:48Z,13.752822,100.469572,-26.3,Sense 2
2025-08-02T14:44:49Z,13.752920,100.469558,-26.9,Sense 2
2025-08-02T14:44:50Z,13.753028,100.469545,-26.5,Sense 2
2025-08-02T14:44:51Z,13.753145,100.469545,-25.6,Sense 2
2025-08-02T14:44:52Z,13.753275,100.469527,-25.2,Sense 2
2025-08-02T14:44:53Z,13.753412,100.469515,-24.8,Sense 2
2025-08-02T14:44:54Z,13.753545,100.469508,-24.8,Sense 2
2025-08-02T14:44:55Z,13.753697,100.469512,-25.8,Sense 2
2025-08-02T14:44:56Z,13.753855,100.469507,-24.5,Sense 2
2025-08-02T14:44:57Z,13.754003,100.469490,-23.1,Sense 2
2025-08-02T14:44:58Z,13.754142,100.469477,-22.8,Sense 2
2025-08-02T14:44:59Z,13.754277,100.469477,-22.9,Sense 2
2025-08-02T14:45:00Z,13.754412,100.469472,-23.0,Sense 2
2025-08-02T14:45:01Z,13.754548,100.469467,-23.0,Sense 2
2025-08-02T14:45:02Z,13.754683,100.469460,-23.0,Sense 2
2025-08-02T14:45:03Z,13.754817,100.469453,-23.0,Sense 2
2025-08-02T14:45:04Z,13.754950,100.469447,-23.0,Sense 2
2025-08-02T14:45:05Z,13.755083,100.469438,-23.0,Sense 2
2025-08-02T14:45:06Z,13.755215,100.469433,-22.9,Sense 2
2025-08-02T14:45:07Z,13.755348,100.469425,-22.9,Sense 2
2025-08-02T14:45:08Z,13.755483,100.469418,-22.9,Sense 2
2025-08-02T14:45:09Z,13.755618,100.469412,-22.799,Sense 2
2025-08-02T14:45:10Z,13.755753,100.469405,-22.799,Sense 2
2025-08-02T14:45:11Z,13.755877,100.469433,-23.3,Sense 2
2025-08-02T14:45:12Z,13.755998,100.469460,-23.1,Sense 2
2025-08-02T14:45:13Z,13.756117,100.469490,-23.3,Sense 2
2025-08-02T14:45:14Z,13.756235,100.469507,-23.1,Sense 2
2025-08-02T14:45:15Z,13.756330,100.469493,-23.0,Sense 2
2025-08-02T14:45:16Z,13.756372,100.469425,-23.0,Sense 2
2025-08-02T14:45:17Z,13.756257,100.469315,-22.5,Sense 2
2025-08-02T14:45:18Z,13.756358,100.469285,-23.0,Sense 2
2025-08-02T14:45:19Z,13.756467,100.469247,-24.2,Sense 2
2025-08-02T14:45:20Z,13.756630,100.469190,-21.8,Sense 2
2025-08-02T14:45:21Z,13.756792,100.469157,-20.2,Sense 2
2025-08-02T14:45:22Z,13.756915,100.469153,-20.099,Sense 2
2025-08-02T14:45:23Z,13.756997,100.469157,-20.7,Sense 2
2025-08-02T14:45:24Z,13.757092,100.469157,-20.9,Sense 2
2025-08-02T14:45:25Z,13.757188,100.469158,-21.099,Sense 2
2025-08-02T14:45:26Z,13.757295,100.469175,-20.299,Sense 2
2025-08-02T14:45:27Z,13.757413,100.469182,-21.799,Sense 2
2025-08-02T14:45:28Z,13.757528,100.469183,-20.599,Sense 2
2025-08-02T14:45:29Z,13.757608,100.469170,-19.6,Sense 2
2025-08-02T14:45:30Z,13.757698,100.469188,-19.9,Sense 2
2025-08-02T14:45:31Z,13.757807,100.469203,-20.6,Sense 2
2025-08-02T14:45:32Z,13.757902,100.469207,-21.3,Sense 2
2025-08-02T14:45:33Z,13.757988,100.469200,-21.5,Sense 2
2025-08-02T14:45:34Z,13.758078,100.469210,-21.3,Sense 2
2025-08-02T14:45:35Z,13.758160,100.469217,-20.5,Sense 2
2025-08-02T14:45:36Z,13.758230,100.469217,-21.5,Sense 2
2025-08-02T14:45:37Z,13.758292,100.469225,-22.5,Sense 2
2025-08-02T14:45:38Z,13.758340,100.469235,-23.0,Sense 2
2025-08-02T14:45:39Z,13.758370,100.469240,-24.6,Sense 2
2025-08-02T14:45:40Z,13.758390,100.469243,-26.1,Sense 2
2025-08-02T14:45:41Z,13.758415,100.469243,-26.5,Sense 2
2025-08-02T14:45:42Z,13.758433,100.469253,-26.2,Sense 2
2025-08-02T14:45:43Z,13.758450,100.469263,-26.0,Sense 2
2025-08-02T14:45:44Z,13.758458,100.469272,-25.5,Sense 2
2025-08-02T14:45:45Z,13.758465,100.469278,-23.6,Sense 2
2025-08-02T14:45:46Z,13.758480,100.469295,-22.2,Sense 2
2025-08-02T14:45:47Z,13.758498,100.469313,-22.5,Sense 2
2025-08-02T14:45:48Z,13.758520,100.469318,-22.3,Sense 2
2025-08-02T14:45:49Z,13.758537,100.469323,-23.0,Sense 2
2025-08-02T14:45:50Z,13.758547,100.469323,-21.7,Sense 2
2025-08-02T14:45:51Z,13.758557,100.469323,-22.099,Sense 2
2025-08-02T14:45:52Z,13.758563,100.469323,-21.7,Sense 2
2025-08-02T14:45:53Z,13.758570,100.469323,-21.3,Sense 2
2025-08-02T14:45:54Z,13.758573,100.469323,-21.3,Sense 2
2025-08-02T14:45:55Z,13.758573,100.469327,-21.0,Sense 2
2025-08-02T14:45:56Z,13.758570,100.469327,-20.7,Sense 2
2025-08-02T14:45:57Z,13.758567,100.469322,-20.2,Sense 2
2025-08-02T14:45:58Z,13.758565,100.469317,-20.099,Sense 2
2025-08-02T14:45:59Z,13.758562,100.469312,-20.999,Sense 2
2025-08-02T14:46:00Z,13.758562,100.469305,-21.699,Sense 2
2025-08-02T14:46:01Z,13.758563,100.469302,-22.299,Sense 2
2025-08-02T14:46:02Z,13.758565,100.469297,-21.999,Sense 2
2025-08-02T14:46:03Z,13.758565,100.469292,-23.799,Sense 2
2025-08-02T14:46:04Z,13.758565,100.469288,-22.9,Sense 2
2025-08-02T14:46:05Z,13.758565,100.469287,-22.6,Sense 2
2025-08-02T14:46:06Z,13.758562,100.469285,-22.5,Sense 2
2025-08-02T14:46:07Z,13.758560,100.469285,-22.2,Sense 2
2025-08-02T14:46:08Z,13.758562,100.469285,-21.3,Sense 2
2025-08-02T14:46:09Z,13.758563,100.469285,-20.9,Sense 2
2025-08-02T14:46:10Z,13.758565,100.469285,-20.4,Sense 2
2025-08-02T14:46:11Z,13.758565,100.469287,-20.3,Sense 2
2025-08-02T14:46:12Z,13.758567,100.469287,-19.9,Sense 2
2025-08-02T14:46:13Z,13.758568,100.469288,-19.3,Sense 2
2025-08-02T14:46:14Z,13.758570,100.469290,-19.0,Sense 2
2025-08-02T14:46:15Z,13.758570,100.469292,-19.7,Sense 2
2025-08-02T14:46:16Z,13.758567,100.469295,-19.8,Sense 2
2025-08-02T14:46:17Z,13.758565,100.469297,-19.2,Sense 2
2025-08-02T14:46:18Z,13.758565,100.469297,-20.0,Sense 2
2025-08-02T14:46:19Z,13.758565,100.469300,-19.6,Sense 2
2025-08-02T14:46:20Z,13.758565,100.469300,-19.3,Sense 2
2025-08-02T14:46:21Z,13.758565,100.469300,-18.9,Sense 2
2025-08-02T14:46:22Z,13.758567,100.469298,-18.6,Sense 2
2025-08-02T14:46:23Z,13.758570,100.469295,-18.0,Sense 2
2025-08-02T14:46:24Z,13.758570,100.469292,-17.8,Sense 2
2025-08-02T14:46:25Z,13.758573,100.469290,-17.7,Sense 2
2025-08-02T14:46:26Z,13.758573,100.469290,-17.9,Sense 2
2025-08-02T14:46:27Z,13.758575,100.469287,-17.599,Sense 2
2025-08-02T14:46:28Z,13.758578,100.469283,-17.2,Sense 2
2025-08-02T14:46:29Z,13.758578,100.469282,-17.0,Sense 2
2025-08-02T14:46:30Z,13.758578,100.469278,-16.4,Sense 2
2025-08-02T14:46:31Z,13.758578,100.469273,-17.0,Sense 2
2025-08-02T14:46:32Z,13.758575,100.469273,-17.9,Sense 2
2025-08-02T14:46:33Z,13.758577,100.469277,-19.799,Sense 2
2025-08-02T14:46:34Z,13.758575,100.469282,-19.599,Sense 2
2025-08-02T14:46:35Z,13.758573,100.469287,-18.499,Sense 2
2025-08-02T14:46:36Z,13.758570,100.469290,-18.099,Sense 2
2025-08-02T14:46:37Z,13.758565,100.469292,-18.599,Sense 2
2025-08-02T14:46:38Z,13.758562,100.469288,-18.499,Sense 2
2025-08-02T14:46:39Z,13.758560,100.469283,-19.099,Sense 2
2025-08-02T14:46:40Z,13.758557,100.469282,-19.4,Sense 2
2025-08-02T14:46:41Z,13.758555,100.469278,-20.1,Sense 2
2025-08-02T14:46:42Z,13.758550,100.469277,-20.5,Sense 2
2025-08-02T14:46:43Z,13.758547,100.469273,-20.5,Sense 2
2025-08-02T14:46:44Z,13.758543,100.469270,-20.3,Sense 2
2025-08-02T14:46:45Z,13.758538,100.469267,-20.5,Sense 2
2025-08-02T14:46:46Z,13.758537,100.469268,-20.6,Sense 2
2025-08-02T14:46:47Z,13.758537,100.469267,-21.3,Sense 2
2025-08-02T14:46:48Z,13.758538,100.469257,-21.6,Sense 2
2025-08-02T14:46:49Z,13.758542,100.469250,-21.7,Sense 2
2025-08-02T14:46:50Z,13.758542,100.469245,-21.5,Sense 2
2025-08-02T14:46:51Z,13.758540,100.469243,-21.3,Sense 2
2025-08-02T14:46:52Z,13.758538,100.469243,-21.0,Sense 2
2025-08-02T14:46:53Z,13.758538,100.469243,-21.0,Sense 2
2025-08-02T14:46:54Z,13.758537,100.469243,-21.0,Sense 2
2025-08-02T14:46:55Z,13.758537,100.469245,-21.1,Sense 2
2025-08-02T14:46:56Z,13.758535,100.469247,-21.1,Sense 2
2025-08-02T14:46:57Z,13.758533,100.469250,-21.5,Sense 2
2025-08-02T14:46:58Z,13.758533,100.469252,-21.7,Sense 2
2025-08-02T14:46:59Z,13.758532,100.469255,-21.8,Sense 2
2025-08-02T14:47:00Z,13.758528,100.469257,-21.9,Sense 2
2025-08-02T14:47:01Z,13.758528,100.469258,-21.6,Sense 2
2025-08-02T14:47:02Z,13.758528,100.469257,-21.7,Sense 2
2025-08-02T14:47:03Z,13.758532,100.469257,-22.2,Sense 2
2025-08-02T14:47:04Z,13.758533,100.469257,-22.5,Sense 2
2025-08-02T14:47:05Z,13.758537,100.469255,-22.0,Sense 2
2025-08-02T14:47:06Z,13.758538,100.469255,-22.2,Sense 2
2025-08-02T14:47:07Z,13.758540,100.469255,-22.3,Sense 2
2025-08-02T14:47:08Z,13.758538,100.469255,-22.1,Sense 2
2025-08-02T14:47:09Z,13.758538,100.469253,-22.0,Sense 2
2025-08-02T14:47:10Z,13.758537,100.469253,-21.8,Sense 2
2025-08-02T14:47:11Z,13.758537,100.469253,-21.6,Sense 2
2025-08-02T14:47:12Z,13.758535,100.469253,-21.5,Sense 2
2025-08-02T14:47:13Z,13.758533,100.469253,-21.3,Sense 2
2025-08-02T14:47:14Z,13.758538,100.469257,-21.3,Sense 2
2025-08-02T14:47:15Z,13.758545,100.469260,-20.5,Sense 2
2025-08-02T14:47:16Z,13.758543,100.469262,-20.9,Sense 2
2025-08-02T14:47:17Z,13.758542,100.469262,-20.5,Sense 2
2025-08-02T14:47:18Z,13.758538,100.469262,-20.3,Sense 2
2025-08-02T14:47:19Z,13.758538,100.469262,-21.0,Sense 2
2025-08-02T14:47:20Z,13.758538,100.469263,-21.8,Sense 2
2025-08-02T14:47:21Z,13.758542,100.469268,-22.8,Sense 2
2025-08-02T14:47:22Z,13.758543,100.469277,-23.6,Sense 2
2025-08-02T14:47:23Z,13.758547,100.469283,-23.3,Sense 2
2025-08-02T14:47:24Z,13.758550,100.469287,-22.8,Sense 2
2025-08-02T14:47:25Z,13.758555,100.469290,-22.3,Sense 2
2025-08-02T14:47:26Z,13.758560,100.469292,-22.8,Sense 2
2025-08-02T14:47:27Z,13.758562,100.469293,-22.9,Sense 2
2025-08-02T14:47:28Z,13.758563,100.469292,-22.8,Sense 2
2025-08-02T14:47:29Z,13.758565,100.469290,-22.7,Sense 2
2025-08-02T14:47:30Z,13.758565,100.469290,-22.7,Sense 2
2025-08-02T14:47:31Z,13.758565,100.469287,-22.5,Sense 2
2025-08-02T14:47:32Z,13.758567,100.469285,-22.5,Sense 2
2025-08-02T14:47:33Z,13.758567,100.469285,-22.8,Sense 2
2025-08-02T14:47:34Z,13.758568,100.469285,-22.7,Sense 2
2025-08-02T14:47:35Z,13.758567,100.469287,-22.5,Sense 2
2025-08-02T14:47:36Z,13.758567,100.469290,-23.0,Sense 2
2025-08-02T14:47:37Z,13.758565,100.469290,-22.8,Sense 2
2025-08-02T14:47:38Z,13.758563,100.469290,-22.6,Sense 2
2025-08-02T14:47:39Z,13.758562,100.469290,-22.5,Sense 2
2025-08-02T14:47:40Z,13.758562,100.469292,-23.0,Sense 2
2025-08-02T14:47:41Z,13.758560,100.469292,-21.3,Sense 2
2025-08-02T14:47:42Z,13.758557,100.469292,-20.9,Sense 2
2025-08-02T14:47:43Z,13.758555,100.469292,-21.2,Sense 2
2025-08-02T14:47:44Z,13.758553,100.469295,-21.0,Sense 2
2025-08-02T14:47:45Z,13.758552,100.469297,-21.0,Sense 2
2025-08-02T14:47:46Z,13.758547,100.469295,-21.0,Sense 2
2025-08-02T14:47:47Z,13.758542,100.469295,-22.3,Sense 2
2025-08-02T14:47:48Z,13.758538,100.469295,-22.5,Sense 2
2025-08-02T14:47:49Z,13.758528,100.469298,-22.4,Sense 2
2025-08-02T14:47:50Z,13.758518,100.469305,-22.299,Sense 2
2025-08-02T14:47:51Z,13.758515,100.469312,-22.599,Sense 2
2025-08-02T14:47:52Z,13.758517,100.469315,-21.999,Sense 2
2025-08-02T14:47:53Z,13.758517,100.469318,-21.1,Sense 2
2025-08-02T14:47:54Z,13.758518,100.469322,-20.5,Sense 2
2025-08-02T14:47:55Z,13.758518,100.469325,-19.9,Sense 2
2025-08-02T14:47:56Z,13.758520,100.469328,-19.7,Sense 2
2025-08-02T14:47:57Z,13.758523,100.469333,-19.5,Sense 2
2025-08-02T14:47:58Z,13.758525,100.469337,-18.5,Sense 2
2025-08-02T14:47:59Z,13.758525,100.469342,-17.8,Sense 2
2025-08-02T14:48:00Z,13.758527,100.469343,-17.4,Sense 2
2025-08-02T14:48:01Z,13.758528,100.469345,-17.5,Sense 2
2025-08-02T14:48:02Z,13.758528,100.469348,-17.6,Sense 2
2025-08-02T14:48:03Z,13.758528,100.469352,-17.6,Sense 2
2025-08-02T14:48:04Z,13.758530,100.469352,-17.6,Sense 2
2025-08-02T14:48:05Z,13.758530,100.469353,-17.4,Sense 2
2025-08-02T14:48:06Z,13.758530,100.469352,-17.3,Sense 2
2025-08-02T14:48:07Z,13.758530,100.469352,-17.1,Sense 2
2025-08-02T14:48:08Z,13.758532,100.469352,-17.1,Sense 2
2025-08-02T14:48:09Z,13.758532,100.469353,-16.9,Sense 2
2025-08-02T14:48:10Z,13.758532,100.469353,-16.5,Sense 2
2025-08-02T14:48:11Z,13.758532,100.469353,-16.3,Sense 2
2025-08-02T14:48:12Z,13.758532,100.469350,-16.1,Sense 2
2025-08-02T14:48:13Z,13.758532,100.469348,-15.9,Sense 2
2025-08-02T14:48:14Z,13.758530,100.469348,-15.8,Sense 2
2025-08-02T14:48:15Z,13.758528,100.469348,-15.8,Sense 2
2025-08-02T14:48:16Z,13.758528,100.469350,-15.2,Sense 2
2025-08-02T14:48:17Z,13.758528,100.469352,-15.1,Sense 2
2025-08-02T14:48:18Z,13.758525,100.469355,-15.1,Sense 2
2025-08-02T14:48:19Z,13.758523,100.469355,-15.3,Sense 2
2025-08-02T14:48:20Z,13.758523,100.469358,-14.8,Sense 2
2025-08-02T14:48:21Z,13.758523,100.469362,-15.8,Sense 2
2025-08-02T14:48:22Z,13.758520,100.469363,-15.7,Sense 2
2025-08-02T14:48:23Z,13.758517,100.469367,-15.9,Sense 2
2025-08-02T14:48:24Z,13.758515,100.469368,-15.3,Sense 2
2025-08-02T14:48:25Z,13.758515,100.469370,-14.8,Sense 2
2025-08-02T14:48:26Z,13.758513,100.469373,-15.2,Sense 2
2025-08-02T14:48:27Z,13.758513,100.469375,-15.1,Sense 2
2025-08-02T14:48:28Z,13.758513,100.469375,-14.2,Sense 2
2025-08-02T14:48:29Z,13.758513,100.469375,-14.0,Sense 2
2025-08-02T14:48:30Z,13.758512,100.469375,-13.6,Sense 2
2025-08-02T14:48:31Z,13.758512,100.469373,-13.5,Sense 2
2025-08-02T14:48:32Z,13.758512,100.469373,-13.9,Sense 2
2025-08-02T14:48:33Z,13.758512,100.469373,-14.1,Sense 2
2025-08-02T14:48:34Z,13.758510,100.469375,-13.9,Sense 2
2025-08-02T14:48:35Z,13.758513,100.469378,-13.5,Sense 2
2025-08-02T14:48:36Z,13.758515,100.469378,-13.2,Sense 2
2025-08-02T14:48:37Z,13.758518,100.469382,-13.1,Sense 2
2025-08-02T14:48:38Z,13.758518,100.469383,-13.3,Sense 2
2025-08-02T14:48:39Z,13.758518,100.469383,-13.4,Sense 2
2025-08-02T14:48:40Z,13.758520,100.469383,-13.1,Sense 2
2025-08-02T14:48:41Z,13.758518,100.469383,-13.4,Sense 2
2025-08-02T14:48:42Z,13.758518,100.469382,-12.8,Sense 2
2025-08-02T14:48:43Z,13.758518,100.469378,-12.8,Sense 2
2025-08-02T14:48:44Z,13.758518,100.469377,-13.0,Sense 2
2025-08-02T14:48:45Z,13.758518,100.469373,-13.0,Sense 2
2025-08-02T14:48:46Z,13.758515,100.469370,-13.8,Sense 2
2025-08-02T14:48:47Z,13.758513,100.469368,-14.3,Sense 2
2025-08-02T14:48:48Z,13.758512,100.469365,-14.3,Sense 2
2025-08-02T14:48:49Z,13.758513,100.469368,-13.0,Sense 2
2025-08-02T14:48:50Z,13.758518,100.469370,-13.6,Sense 2
2025-08-02T14:48:51Z,13.758520,100.469368,-13.7,Sense 2
2025-08-02T14:48:52Z,13.758520,100.469365,-13.399,Sense 2
2025-08-02T14:48:53Z,13.758520,100.469363,-13.799,Sense 2
2025-08-02T14:48:54Z,13.758520,100.469360,-13.999,Sense 2
2025-08-02T14:48:55Z,13.758520,100.469357,-14.199,Sense 2
2025-08-02T14:48:56Z,13.758520,100.469355,-14.3,Sense 2
2025-08-02T14:48:57Z,13.758520,100.469355,-14.5,Sense 2
2025-08-02T14:48:58Z,13.758520,100.469355,-14.3,Sense 2
2025-08-02T14:48:59Z,13.758518,100.469348,-15.1,Sense 2
2025-08-02T14:49:00Z,13.758517,100.469342,-15.2,Sense 2
2025-08-02T14:49:01Z,13.758517,100.469340,-15.4,Sense 2
2025-08-02T14:49:02Z,13.758517,100.469338,-15.3,Sense 2
2025-08-02T14:49:03Z,13.758517,100.469337,-15.1,Sense 2
2025-08-02T14:49:04Z,13.758515,100.469333,-16.5,Sense 2
2025-08-02T14:49:05Z,13.758513,100.469332,-17.0,Sense 2
2025-08-02T14:49:06Z,13.758513,100.469330,-16.6,Sense 2
2025-08-02T14:49:07Z,13.758512,100.469330,-17.4,Sense 2
2025-08-02T14:49:08Z,13.758510,100.469327,-18.6,Sense 2
2025-08-02T14:49:09Z,13.758507,100.469318,-20.1,Sense 2
2025-08-02T14:49:10Z,13.758502,100.469310,-21.1,Sense 2
2025-08-02T14:49:11Z,13.758502,100.469313,-20.8,Sense 2
2025-08-02T14:49:12Z,13.758502,100.469315,-20.3,Sense 2
2025-08-02T14:49:13Z,13.758502,100.469318,-20.5,Sense 2
2025-08-02T14:49:14Z,13.758502,100.469322,-21.0,Sense 2
2025-08-02T14:49:15Z,13.758502,100.469320,-20.6,Sense 2
2025-08-02T14:49:16Z,13.758502,100.469322,-20.8,Sense 2
2025-08-02T14:49:17Z,13.758500,100.469325,-20.8,Sense 2
2025-08-02T14:49:18Z,13.758497,100.469328,-21.0,Sense 2
