timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-02T06:25:11Z,0,570,0,Sense 2
2025-08-02T06:25:12Z,0,580,-609,Sense 2
2025-08-02T06:25:13Z,0,560,304,Sense 2
2025-08-02T06:25:14Z,0,540,0,Sense 2
2025-08-02T06:25:15Z,2,530,304,Sense 2
2025-08-02T06:25:16Z,2,530,304,Sense 2
2025-08-02T06:25:17Z,0,570,-609,Sense 2
2025-08-02T06:25:18Z,0,550,0,Sense 2
2025-08-02T06:25:19Z,0,510,914,Sense 2
2025-08-02T06:25:20Z,0,500,-304,Sense 2
2025-08-02T06:25:21Z,0,480,304,Sense 2
2025-08-02T06:25:22Z,0,0,0,Sense 2
2025-08-02T06:25:23Z,0,70,-304,Sense 2
2025-08-02T06:25:24Z,0,210,0,Sense 2
2025-08-02T06:25:25Z,0,320,-609,Sense 2
2025-08-02T06:25:26Z,0,350,304,Sense 2
2025-08-02T06:25:27Z,0,360,0,Sense 2
2025-08-02T06:25:28Z,0,380,-304,Sense 2
2025-08-02T06:25:29Z,0,360,0,Sense 2
2025-08-02T06:25:30Z,0,0,0,Sense 2
2025-08-02T06:25:31Z,0,0,609,Sense 2
2025-08-02T06:25:32Z,0,90,0,Sense 2
2025-08-02T06:25:33Z,1,190,0,Sense 2
2025-08-02T06:25:34Z,2,200,-609,Sense 2
2025-08-02T06:25:35Z,1,230,914,Sense 2
2025-08-02T06:25:36Z,0,250,-304,Sense 2
2025-08-02T06:25:37Z,0,250,0,Sense 2
2025-08-02T06:25:38Z,0,0,-304,Sense 2
2025-08-02T06:25:39Z,0,0,-609,Sense 2
2025-08-02T06:25:40Z,0,0,0,Sense 2
2025-08-02T06:25:41Z,0,0,0,Sense 2
2025-08-02T06:25:42Z,0,0,0,Sense 2
2025-08-02T06:25:43Z,0,0,0,Sense 2
2025-08-02T06:25:44Z,0,0,914,Sense 2
2025-08-02T06:25:45Z,0,0,-609,Sense 2
2025-08-02T06:25:46Z,0,0,0,Sense 2
2025-08-02T06:25:47Z,0,0,304,Sense 2
2025-08-02T06:25:48Z,0,0,304,Sense 2
2025-08-02T06:25:49Z,0,0,304,Sense 2
2025-08-02T06:25:50Z,0,0,0,Sense 2
2025-08-02T06:25:51Z,0,0,-304,Sense 2
2025-08-02T06:25:52Z,0,0,304,Sense 2
2025-08-02T06:25:53Z,0,0,-609,Sense 2
2025-08-02T06:25:54Z,0,0,0,Sense 2
2025-08-02T06:25:55Z,0,0,304,Sense 2
2025-08-02T06:25:56Z,0,0,-304,Sense 2
2025-08-02T06:25:57Z,0,0,0,Sense 2
2025-08-02T06:25:58Z,0,0,0,Sense 2
2025-08-02T06:25:59Z,0,50,-304,Sense 2
2025-08-02T06:26:00Z,0,80,304,Sense 2
2025-08-02T06:26:01Z,0,90,0,Sense 2
2025-08-02T06:26:02Z,0,0,-304,Sense 2
2025-08-02T06:26:03Z,0,0,609,Sense 2
2025-08-02T06:26:04Z,0,0,0,Sense 2
2025-08-02T06:26:05Z,0,0,-304,Sense 2
2025-08-02T06:26:06Z,0,0,0,Sense 2
2025-08-02T06:26:07Z,0,0,0,Sense 2
2025-08-02T06:26:08Z,0,0,0,Sense 2
2025-08-02T06:26:09Z,0,0,-304,Sense 2
2025-08-02T06:26:10Z,0,40,0,Sense 2
2025-08-02T06:26:11Z,0,70,0,Sense 2
2025-08-02T06:26:12Z,0,130,-304,Sense 2
2025-08-02T06:26:13Z,0,210,0,Sense 2
2025-08-02T06:26:14Z,0,350,304,Sense 2
2025-08-02T06:26:15Z,0,480,0,Sense 2
2025-08-02T06:26:16Z,0,660,-304,Sense 2
2025-08-02T06:26:17Z,0,850,0,Sense 2
2025-08-02T06:26:18Z,0,970,0,Sense 2
2025-08-02T06:26:19Z,0,1040,0,Sense 2
2025-08-02T06:26:20Z,0,980,304,Sense 2
2025-08-02T06:26:21Z,0,980,0,Sense 2
2025-08-02T06:26:22Z,0,1080,0,Sense 2
2025-08-02T06:26:23Z,0,1150,0,Sense 2
2025-08-02T06:26:24Z,0,1180,0,Sense 2
2025-08-02T06:26:25Z,0,1170,0,Sense 2
2025-08-02T06:26:26Z,0,1150,-609,Sense 2
2025-08-02T06:26:27Z,0,1130,304,Sense 2
2025-08-02T06:26:28Z,0,1100,0,Sense 2
2025-08-02T06:26:29Z,0,1080,0,Sense 2
2025-08-02T06:26:30Z,0,1060,-304,Sense 2
2025-08-02T06:26:31Z,0,1010,304,Sense 2
2025-08-02T06:26:32Z,0,960,-304,Sense 2
2025-08-02T06:26:33Z,0,870,304,Sense 2
2025-08-02T06:26:34Z,0,810,-304,Sense 2
2025-08-02T06:26:35Z,0,0,304,Sense 2
2025-08-02T06:26:36Z,0,0,0,Sense 2
2025-08-02T06:26:37Z,0,0,304,Sense 2
2025-08-02T06:26:38Z,0,0,-304,Sense 2
2025-08-02T06:26:39Z,0,0,304,Sense 2
2025-08-02T06:26:40Z,0,0,-304,Sense 2
2025-08-02T06:26:41Z,0,0,304,Sense 2
2025-08-02T06:26:42Z,0,0,304,Sense 2
2025-08-02T06:26:43Z,0,0,304,Sense 2
2025-08-02T06:26:44Z,0,0,-304,Sense 2
2025-08-02T06:26:45Z,0,0,-609,Sense 2
2025-08-02T06:26:46Z,0,0,0,Sense 2
2025-08-02T06:26:47Z,0,90,0,Sense 2
2025-08-02T06:26:48Z,0,150,304,Sense 2
2025-08-02T06:26:49Z,0,200,0,Sense 2
2025-08-02T06:26:50Z,0,280,609,Sense 2
2025-08-02T06:26:51Z,0,300,0,Sense 2
2025-08-02T06:26:52Z,0,320,0,Sense 2
2025-08-02T06:26:53Z,0,290,0,Sense 2
2025-08-02T06:26:54Z,0,0,-609,Sense 2
2025-08-02T06:26:55Z,2,0,-304,Sense 2
2025-08-02T06:26:56Z,2,0,-304,Sense 2
2025-08-02T06:26:57Z,0,0,-304,Sense 2
2025-08-02T06:26:58Z,0,0,304,Sense 2
2025-08-02T06:26:59Z,0,0,304,Sense 2
2025-08-02T06:27:00Z,0,0,-304,Sense 2
2025-08-02T06:27:01Z,0,0,0,Sense 2
2025-08-02T06:27:02Z,0,0,0,Sense 2
2025-08-02T06:27:03Z,0,0,-304,Sense 2
2025-08-02T06:27:04Z,0,0,304,Sense 2
2025-08-02T06:27:05Z,0,0,0,Sense 2
2025-08-02T06:27:06Z,0,0,304,Sense 2
2025-08-02T06:27:07Z,0,0,0,Sense 2
2025-08-02T06:27:08Z,0,0,-609,Sense 2
2025-08-02T06:27:09Z,0,0,609,Sense 2
2025-08-02T06:27:10Z,0,0,304,Sense 2
2025-08-02T06:27:11Z,0,0,-609,Sense 2
2025-08-02T06:27:12Z,0,0,304,Sense 2
2025-08-02T06:27:13Z,0,0,-304,Sense 2
2025-08-02T06:27:14Z,0,0,0,Sense 2
2025-08-02T06:27:15Z,0,0,0,Sense 2
2025-08-02T06:27:16Z,0,0,304,Sense 2
2025-08-02T06:27:17Z,0,0,-304,Sense 2
2025-08-02T06:27:18Z,0,0,0,Sense 2
2025-08-02T06:27:19Z,0,0,0,Sense 2
2025-08-02T06:27:20Z,0,0,304,Sense 2
2025-08-02T06:27:21Z,0,0,-304,Sense 2
2025-08-02T06:27:22Z,0,0,609,Sense 2
2025-08-02T06:27:23Z,0,0,-1524,Sense 2
2025-08-02T06:27:24Z,0,0,1219,Sense 2
2025-08-02T06:27:25Z,0,0,0,Sense 2
2025-08-02T06:27:26Z,0,0,-304,Sense 2
2025-08-02T06:27:27Z,0,0,609,Sense 2
2025-08-02T06:27:28Z,0,0,0,Sense 2
2025-08-02T06:27:29Z,0,0,-304,Sense 2
2025-08-02T06:27:30Z,0,0,-304,Sense 2
2025-08-02T06:27:31Z,0,0,304,Sense 2
2025-08-02T06:27:32Z,0,0,0,Sense 2
2025-08-02T06:27:33Z,0,0,304,Sense 2
2025-08-02T06:27:34Z,0,0,-609,Sense 2
2025-08-02T06:27:35Z,0,0,609,Sense 2
2025-08-02T06:27:36Z,0,0,-304,Sense 2
2025-08-02T06:27:37Z,0,0,-304,Sense 2
2025-08-02T06:27:38Z,0,0,304,Sense 2
2025-08-02T06:27:39Z,0,0,0,Sense 2
2025-08-02T06:27:40Z,0,0,-304,Sense 2
2025-08-02T06:27:41Z,0,0,0,Sense 2
2025-08-02T06:27:42Z,0,0,0,Sense 2
2025-08-02T06:27:43Z,0,0,304,Sense 2
2025-08-02T06:27:44Z,0,0,-304,Sense 2
2025-08-02T06:27:45Z,0,0,0,Sense 2
2025-08-02T06:27:46Z,0,0,0,Sense 2
2025-08-02T06:27:47Z,0,0,304,Sense 2
2025-08-02T06:27:48Z,0,0,0,Sense 2
2025-08-02T06:27:49Z,0,0,0,Sense 2
2025-08-02T06:27:50Z,0,0,-304,Sense 2
2025-08-02T06:27:51Z,0,0,304,Sense 2
2025-08-02T06:27:52Z,0,0,-304,Sense 2
2025-08-02T06:27:53Z,0,0,304,Sense 2
2025-08-02T06:27:54Z,0,0,0,Sense 2
2025-08-02T06:27:55Z,0,0,0,Sense 2
2025-08-02T06:27:56Z,4,0,609,Sense 2
2025-08-02T06:27:57Z,0,0,-609,Sense 2
2025-08-02T06:27:58Z,0,0,304,Sense 2
2025-08-02T06:27:59Z,0,0,304,Sense 2
2025-08-02T06:28:00Z,0,0,-304,Sense 2
2025-08-02T06:28:01Z,0,0,304,Sense 2
2025-08-02T06:28:02Z,0,0,0,Sense 2
2025-08-02T06:28:03Z,0,0,0,Sense 2
2025-08-02T06:28:04Z,0,0,0,Sense 2
2025-08-02T06:28:05Z,0,60,-609,Sense 2
2025-08-02T06:28:06Z,0,120,0,Sense 2
2025-08-02T06:28:07Z,0,180,0,Sense 2
2025-08-02T06:28:08Z,0,250,304,Sense 2
2025-08-02T06:28:09Z,0,280,-609,Sense 2
2025-08-02T06:28:10Z,0,310,-609,Sense 2
2025-08-02T06:28:11Z,0,290,609,Sense 2
2025-08-02T06:28:12Z,0,310,-609,Sense 2
2025-08-02T06:28:13Z,0,0,609,Sense 2
2025-08-02T06:28:14Z,0,0,0,Sense 2
2025-08-02T06:28:15Z,0,0,304,Sense 2
2025-08-02T06:28:16Z,0,0,-304,Sense 2
2025-08-02T06:28:17Z,0,0,0,Sense 2
2025-08-02T06:28:18Z,0,0,304,Sense 2
2025-08-02T06:28:19Z,0,0,0,Sense 2
2025-08-02T06:28:20Z,0,0,0,Sense 2
2025-08-02T06:28:21Z,0,0,0,Sense 2
2025-08-02T06:28:22Z,0,0,609,Sense 2
2025-08-02T06:28:23Z,0,0,-914,Sense 2
2025-08-02T06:28:24Z,0,0,304,Sense 2
2025-08-02T06:28:25Z,0,0,304,Sense 2
2025-08-02T06:28:26Z,0,0,-304,Sense 2
2025-08-02T06:28:27Z,0,0,304,Sense 2
2025-08-02T06:28:28Z,0,0,-1219,Sense 2
2025-08-02T06:28:29Z,0,0,609,Sense 2
2025-08-02T06:28:30Z,0,0,914,Sense 2
2025-08-02T06:28:31Z,4,0,0,Sense 2
2025-08-02T06:28:32Z,0,0,609,Sense 2
2025-08-02T06:28:33Z,0,0,-914,Sense 2
2025-08-02T06:28:34Z,0,0,609,Sense 2
2025-08-02T06:28:35Z,0,0,304,Sense 2
2025-08-02T06:28:36Z,2,0,-304,Sense 2
2025-08-02T06:28:37Z,2,0,-304,Sense 2
2025-08-02T06:28:38Z,0,0,-304,Sense 2
2025-08-02T06:28:39Z,0,0,0,Sense 2
2025-08-02T06:28:40Z,0,0,-304,Sense 2
2025-08-02T06:28:41Z,0,0,-304,Sense 2
2025-08-02T06:28:42Z,0,0,0,Sense 2
2025-08-02T06:28:43Z,0,0,-304,Sense 2
2025-08-02T06:28:44Z,0,0,-304,Sense 2
2025-08-02T06:28:45Z,0,0,609,Sense 2
2025-08-02T06:28:46Z,0,0,304,Sense 2
2025-08-02T06:28:47Z,0,0,-304,Sense 2
2025-08-02T06:28:48Z,0,0,304,Sense 2
2025-08-02T06:28:49Z,0,0,-304,Sense 2
2025-08-02T06:28:50Z,0,0,0,Sense 2
2025-08-02T06:28:51Z,0,0,609,Sense 2
2025-08-02T06:28:52Z,0,0,0,Sense 2
2025-08-02T06:28:53Z,0,0,0,Sense 2
2025-08-02T14:39:48Z,0,710,0,Sense 2
2025-08-02T14:39:49Z,1,710,0,Sense 2
2025-08-02T14:39:50Z,1,710,-609,Sense 2
2025-08-02T14:39:51Z,1,710,-304,Sense 2
2025-08-02T14:39:52Z,2,710,0,Sense 2
2025-08-02T14:39:53Z,0,710,-609,Sense 2
2025-08-02T14:39:54Z,0,710,914,Sense 2
2025-08-02T14:39:55Z,0,710,-1219,Sense 2
2025-08-02T14:39:56Z,0,0,0,Sense 2
2025-08-02T14:39:57Z,4,810,304,Sense 2
2025-08-02T14:39:58Z,1,1940,914,Sense 2
2025-08-02T14:39:59Z,2,3310,-1828,Sense 2
2025-08-02T14:40:00Z,2,4800,0,Sense 2
2025-08-02T14:40:01Z,0,6430,-609,Sense 2
2025-08-02T14:40:02Z,0,7890,-609,Sense 2
2025-08-02T14:40:03Z,0,9070,-1219,Sense 2
2025-08-02T14:40:04Z,0,9950,-1828,Sense 2
2025-08-02T14:40:05Z,0,10780,-609,Sense 2
2025-08-02T14:40:06Z,0,11490,-609,Sense 2
2025-08-02T14:40:07Z,0,11980,304,Sense 2
2025-08-02T14:40:08Z,0,12360,304,Sense 2
2025-08-02T14:40:09Z,4,12610,-609,Sense 2
2025-08-02T14:40:10Z,2,12760,-1828,Sense 2
2025-08-02T14:40:11Z,1,12780,-1219,Sense 2
2025-08-02T14:40:12Z,0,12680,914,Sense 2
2025-08-02T14:40:13Z,0,12530,-609,Sense 2
2025-08-02T14:40:14Z,4,12210,914,Sense 2
2025-08-02T14:40:15Z,1,12090,-914,Sense 2
2025-08-02T14:40:16Z,2,11960,-914,Sense 2
2025-08-02T14:40:17Z,2,11750,609,Sense 2
2025-08-02T14:40:18Z,1,11510,0,Sense 2
2025-08-02T14:40:19Z,0,11330,0,Sense 2
2025-08-02T14:40:20Z,0,11060,-304,Sense 2
2025-08-02T14:40:21Z,0,10890,609,Sense 2
2025-08-02T14:40:22Z,0,10910,304,Sense 2
2025-08-02T14:40:23Z,0,11010,0,Sense 2
2025-08-02T14:40:24Z,0,11150,304,Sense 2
2025-08-02T14:40:25Z,4,11200,1219,Sense 2
2025-08-02T14:40:26Z,2,11420,-304,Sense 2
2025-08-02T14:40:27Z,2,11620,0,Sense 2
2025-08-02T14:40:28Z,0,11760,609,Sense 2
2025-08-02T14:40:29Z,0,11960,-1219,Sense 2
2025-08-02T14:40:30Z,0,12140,-914,Sense 2
2025-08-02T14:40:31Z,0,12150,0,Sense 2
2025-08-02T14:40:32Z,0,12060,-609,Sense 2
2025-08-02T14:40:33Z,0,11940,304,Sense 2
2025-08-02T14:40:34Z,0,12010,0,Sense 2
2025-08-02T14:40:35Z,0,12100,-1219,Sense 2
2025-08-02T14:40:36Z,0,12140,-914,Sense 2
2025-08-02T14:40:37Z,0,12290,914,Sense 2
2025-08-02T14:40:38Z,0,12420,0,Sense 2
2025-08-02T14:40:39Z,0,12510,-2133,Sense 2
2025-08-02T14:40:40Z,0,12710,1828,Sense 2
2025-08-02T14:40:41Z,0,12960,-1828,Sense 2
2025-08-02T14:40:42Z,4,13180,304,Sense 2
2025-08-02T14:40:43Z,0,13310,609,Sense 2
2025-08-02T14:40:44Z,0,13430,-304,Sense 2
2025-08-02T14:40:45Z,0,13500,304,Sense 2
2025-08-02T14:40:46Z,0,13500,-609,Sense 2
2025-08-02T14:40:47Z,0,13580,914,Sense 2
2025-08-02T14:40:48Z,0,13640,-2438,Sense 2
2025-08-02T14:40:49Z,0,13650,1219,Sense 2
2025-08-02T14:40:50Z,0,13640,-1524,Sense 2
2025-08-02T14:40:51Z,0,13660,3048,Sense 2
2025-08-02T14:40:52Z,0,13660,-1524,Sense 2
2025-08-02T14:40:53Z,0,13650,-304,Sense 2
2025-08-02T14:40:54Z,0,13670,-609,Sense 2
2025-08-02T14:40:55Z,0,13660,1219,Sense 2
2025-08-02T14:40:56Z,0,13660,609,Sense 2
2025-08-02T14:40:57Z,0,13670,-609,Sense 2
2025-08-02T14:40:58Z,0,13670,914,Sense 2
2025-08-02T14:40:59Z,0,13670,304,Sense 2
2025-08-02T14:41:00Z,2,13680,-914,Sense 2
2025-08-02T14:41:01Z,2,13680,-914,Sense 2
2025-08-02T14:41:02Z,0,13690,1219,Sense 2
2025-08-02T14:41:03Z,0,13690,-1524,Sense 2
2025-08-02T14:41:04Z,0,13680,914,Sense 2
2025-08-02T14:41:05Z,0,13690,0,Sense 2
2025-08-02T14:41:06Z,0,13890,304,Sense 2
2025-08-02T14:41:07Z,0,13890,-914,Sense 2
2025-08-02T14:41:08Z,0,14370,914,Sense 2
2025-08-02T14:41:09Z,0,14900,1219,Sense 2
2025-08-02T14:41:10Z,0,15080,-609,Sense 2
2025-08-02T14:41:11Z,0,15040,304,Sense 2
2025-08-02T14:41:12Z,0,15110,304,Sense 2
2025-08-02T14:41:13Z,0,14770,1219,Sense 2
2025-08-02T14:41:14Z,0,14390,914,Sense 2
2025-08-02T14:41:15Z,0,14130,914,Sense 2
2025-08-02T14:41:16Z,0,13570,3048,Sense 2
2025-08-02T14:41:17Z,0,13410,-914,Sense 2
2025-08-02T14:41:18Z,0,13360,0,Sense 2
2025-08-02T14:41:19Z,0,13310,304,Sense 2
2025-08-02T14:41:20Z,0,13050,-609,Sense 2
2025-08-02T14:41:21Z,1,12750,1219,Sense 2
2025-08-02T14:41:22Z,0,12580,-1828,Sense 2
2025-08-02T14:41:23Z,0,12210,-304,Sense 2
2025-08-02T14:41:24Z,0,11830,304,Sense 2
2025-08-02T14:41:25Z,0,11630,-914,Sense 2
2025-08-02T14:41:26Z,0,11500,914,Sense 2
2025-08-02T14:41:27Z,1,11440,-609,Sense 2
2025-08-02T14:41:28Z,0,11530,-914,Sense 2
2025-08-02T14:41:29Z,0,11350,304,Sense 2
2025-08-02T14:41:30Z,0,11040,304,Sense 2
2025-08-02T14:41:31Z,0,11010,-304,Sense 2
2025-08-02T14:41:32Z,0,11300,2743,Sense 2
2025-08-02T14:41:33Z,0,11440,-2743,Sense 2
2025-08-02T14:41:34Z,0,11650,-304,Sense 2
2025-08-02T14:41:35Z,0,11490,-304,Sense 2
2025-08-02T14:41:36Z,0,11330,609,Sense 2
2025-08-02T14:41:37Z,0,11280,-1828,Sense 2
2025-08-02T14:41:38Z,0,11250,914,Sense 2
2025-08-02T14:41:39Z,0,11290,0,Sense 2
2025-08-02T14:41:40Z,0,11360,304,Sense 2
2025-08-02T14:41:41Z,0,11310,-1219,Sense 2
2025-08-02T14:41:42Z,0,11180,1524,Sense 2
2025-08-02T14:41:43Z,0,11330,0,Sense 2
2025-08-02T14:41:44Z,0,11350,-914,Sense 2
2025-08-02T14:41:45Z,0,11390,609,Sense 2
2025-08-02T14:41:46Z,0,11440,0,Sense 2
2025-08-02T14:41:47Z,0,11620,-914,Sense 2
2025-08-02T14:41:48Z,0,11580,914,Sense 2
2025-08-02T14:41:49Z,0,11340,-304,Sense 2
2025-08-02T14:41:50Z,0,11560,0,Sense 2
2025-08-02T14:41:51Z,0,11760,609,Sense 2
2025-08-02T14:41:52Z,0,11920,-304,Sense 2
2025-08-02T14:41:53Z,0,11870,-1219,Sense 2
2025-08-02T14:41:54Z,0,11770,1524,Sense 2
2025-08-02T14:41:55Z,0,11390,-914,Sense 2
2025-08-02T14:41:56Z,0,11370,609,Sense 2
2025-08-02T14:41:57Z,0,11400,-304,Sense 2
2025-08-02T14:41:58Z,0,11350,304,Sense 2
2025-08-02T14:41:59Z,0,11140,304,Sense 2
2025-08-02T14:42:00Z,0,11110,-304,Sense 2
2025-08-02T14:42:01Z,0,11100,-914,Sense 2
2025-08-02T14:42:02Z,0,11040,609,Sense 2
2025-08-02T14:42:03Z,0,10910,-914,Sense 2
2025-08-02T14:42:04Z,0,10870,-914,Sense 2
2025-08-02T14:42:05Z,0,10750,609,Sense 2
2025-08-02T14:42:06Z,0,10580,304,Sense 2
2025-08-02T14:42:07Z,0,10560,609,Sense 2
2025-08-02T14:42:08Z,0,10520,-609,Sense 2
2025-08-02T14:42:09Z,0,10430,-914,Sense 2
2025-08-02T14:42:10Z,0,10190,609,Sense 2
2025-08-02T14:42:11Z,0,10130,-609,Sense 2
2025-08-02T14:42:12Z,0,10050,304,Sense 2
2025-08-02T14:42:13Z,0,9850,-609,Sense 2
2025-08-02T14:42:14Z,0,9900,304,Sense 2
2025-08-02T14:42:15Z,0,9570,0,Sense 2
2025-08-02T14:42:16Z,0,9510,-304,Sense 2
2025-08-02T14:42:17Z,0,9340,304,Sense 2
2025-08-02T14:42:18Z,0,9050,0,Sense 2
2025-08-02T14:42:19Z,0,8630,304,Sense 2
2025-08-02T14:42:20Z,0,8380,-609,Sense 2
2025-08-02T14:42:21Z,0,8290,609,Sense 2
2025-08-02T14:42:22Z,0,8350,609,Sense 2
2025-08-02T14:42:23Z,0,8500,-304,Sense 2
2025-08-02T14:42:24Z,0,8710,-304,Sense 2
2025-08-02T14:42:25Z,0,8780,609,Sense 2
2025-08-02T14:42:26Z,0,8770,-304,Sense 2
2025-08-02T14:42:27Z,0,8810,609,Sense 2
2025-08-02T14:42:28Z,0,9040,-304,Sense 2
2025-08-02T14:42:29Z,0,9370,-609,Sense 2
2025-08-02T14:42:30Z,0,9720,914,Sense 2
2025-08-02T14:42:31Z,0,9980,-609,Sense 2
2025-08-02T14:42:32Z,0,10290,0,Sense 2
2025-08-02T14:42:33Z,0,10400,609,Sense 2
2025-08-02T14:42:34Z,0,10630,-304,Sense 2
2025-08-02T14:42:35Z,0,10890,304,Sense 2
2025-08-02T14:42:36Z,0,11030,-304,Sense 2
2025-08-02T14:42:37Z,0,11050,1524,Sense 2
2025-08-02T14:42:38Z,0,10920,-304,Sense 2
2025-08-02T14:42:39Z,0,10960,-609,Sense 2
2025-08-02T14:42:40Z,0,10860,1524,Sense 2
2025-08-02T14:42:41Z,2,10340,-1828,Sense 2
2025-08-02T14:42:42Z,2,10340,-1828,Sense 2
2025-08-02T14:42:43Z,0,10020,914,Sense 2
2025-08-02T14:42:44Z,0,10000,-304,Sense 2
2025-08-02T14:42:45Z,0,10000,-1219,Sense 2
2025-08-02T14:42:46Z,0,10130,609,Sense 2
2025-08-02T14:42:47Z,0,10580,1828,Sense 2
2025-08-02T14:42:48Z,0,10530,-1219,Sense 2
2025-08-02T14:42:49Z,0,10520,0,Sense 2
2025-08-02T14:42:50Z,0,10700,0,Sense 2
2025-08-02T14:42:51Z,0,10570,0,Sense 2
2025-08-02T14:42:52Z,0,10570,-1219,Sense 2
2025-08-02T14:42:53Z,0,11020,1219,Sense 2
2025-08-02T14:42:54Z,0,11320,-304,Sense 2
2025-08-02T14:42:55Z,0,11470,0,Sense 2
2025-08-02T14:42:56Z,0,11590,1524,Sense 2
2025-08-02T14:42:57Z,0,11730,-1219,Sense 2
2025-08-02T14:42:58Z,0,11820,0,Sense 2
2025-08-02T14:42:59Z,0,11760,304,Sense 2
2025-08-02T14:43:00Z,0,11790,-914,Sense 2
2025-08-02T14:43:01Z,0,11880,1524,Sense 2
2025-08-02T14:43:02Z,4,12000,0,Sense 2
2025-08-02T14:43:03Z,2,12070,-2438,Sense 2
2025-08-02T14:43:04Z,1,12040,2133,Sense 2
2025-08-02T14:43:05Z,2,11950,-304,Sense 2
2025-08-02T14:43:06Z,0,11920,914,Sense 2
2025-08-02T14:43:07Z,0,11990,-1219,Sense 2
2025-08-02T14:43:08Z,0,11970,609,Sense 2
2025-08-02T14:43:09Z,0,11990,-304,Sense 2
2025-08-02T14:43:10Z,4,12120,914,Sense 2
2025-08-02T14:43:11Z,1,12050,-304,Sense 2
2025-08-02T14:43:12Z,0,11960,0,Sense 2
2025-08-02T14:43:13Z,0,11810,304,Sense 2
2025-08-02T14:43:14Z,0,11800,-609,Sense 2
2025-08-02T14:43:15Z,0,11830,304,Sense 2
2025-08-02T14:43:16Z,0,11860,-1219,Sense 2
2025-08-02T14:43:17Z,0,11730,-609,Sense 2
2025-08-02T14:43:18Z,0,11640,1524,Sense 2
2025-08-02T14:43:19Z,0,11620,304,Sense 2
2025-08-02T14:43:20Z,4,20470,0,Sense 2
2025-08-02T14:43:21Z,1,12020,304,Sense 2
2025-08-02T14:43:22Z,1,12160,-304,Sense 2
2025-08-02T14:43:23Z,1,12250,-609,Sense 2
2025-08-02T14:43:24Z,2,12330,-304,Sense 2
2025-08-02T14:43:25Z,2,12330,-304,Sense 2
2025-08-02T14:43:26Z,1,12540,304,Sense 2
2025-08-02T14:43:27Z,2,12620,-609,Sense 2
2025-08-02T14:43:28Z,2,12630,-609,Sense 2
2025-08-02T14:43:29Z,1,12560,1219,Sense 2
2025-08-02T14:43:30Z,0,12440,304,Sense 2
2025-08-02T14:43:31Z,0,12410,-1219,Sense 2
2025-08-02T14:43:32Z,0,12400,0,Sense 2
2025-08-02T14:43:33Z,0,12430,-304,Sense 2
2025-08-02T14:43:34Z,0,12210,-609,Sense 2
2025-08-02T14:43:35Z,0,12120,304,Sense 2
2025-08-02T14:43:36Z,0,11870,-304,Sense 2
2025-08-02T14:43:37Z,0,11590,304,Sense 2
2025-08-02T14:43:38Z,0,11310,-914,Sense 2
2025-08-02T14:43:39Z,0,10940,609,Sense 2
2025-08-02T14:43:40Z,0,10480,609,Sense 2
2025-08-02T14:43:41Z,0,10020,1219,Sense 2
2025-08-02T14:43:42Z,0,9810,0,Sense 2
2025-08-02T14:43:43Z,0,9790,0,Sense 2
2025-08-02T14:43:44Z,0,9870,-1524,Sense 2
2025-08-02T14:43:45Z,0,9860,1828,Sense 2
2025-08-02T14:43:46Z,0,9890,-304,Sense 2
2025-08-02T14:43:47Z,0,9820,-1219,Sense 2
2025-08-02T14:43:48Z,0,9820,304,Sense 2
2025-08-02T14:43:49Z,0,9960,-304,Sense 2
2025-08-02T14:43:50Z,0,10030,609,Sense 2
2025-08-02T14:43:51Z,0,10190,-914,Sense 2
2025-08-02T14:43:52Z,0,10420,0,Sense 2
2025-08-02T14:43:53Z,0,10650,609,Sense 2
2025-08-02T14:43:54Z,0,10770,1219,Sense 2
2025-08-02T14:43:55Z,0,10960,-304,Sense 2
2025-08-02T14:43:56Z,0,11180,-1828,Sense 2
2025-08-02T14:43:57Z,0,11400,914,Sense 2
2025-08-02T14:43:58Z,0,11620,304,Sense 2
2025-08-02T14:43:59Z,0,11720,-304,Sense 2
2025-08-02T14:44:00Z,0,11760,609,Sense 2
2025-08-02T14:44:01Z,0,11770,0,Sense 2
2025-08-02T14:44:02Z,0,11810,304,Sense 2
2025-08-02T14:44:03Z,0,11740,-1524,Sense 2
2025-08-02T14:44:04Z,4,11660,1524,Sense 2
2025-08-02T14:44:05Z,1,11560,914,Sense 2
2025-08-02T14:44:06Z,2,11500,-2133,Sense 2
2025-08-02T14:44:07Z,2,11440,304,Sense 2
2025-08-02T14:44:08Z,0,11390,-304,Sense 2
2025-08-02T14:44:09Z,0,11220,-609,Sense 2
2025-08-02T14:44:10Z,0,11060,304,Sense 2
2025-08-02T14:44:11Z,0,10870,609,Sense 2
2025-08-02T14:44:12Z,0,10660,609,Sense 2
2025-08-02T14:44:13Z,0,10390,-609,Sense 2
2025-08-02T14:44:14Z,0,10140,-609,Sense 2
2025-08-02T14:44:15Z,0,10120,304,Sense 2
2025-08-02T14:44:16Z,0,10120,609,Sense 2
2025-08-02T14:44:17Z,0,10190,0,Sense 2
2025-08-02T14:44:18Z,0,10350,-914,Sense 2
2025-08-02T14:44:19Z,0,10600,0,Sense 2
2025-08-02T14:44:20Z,0,10750,914,Sense 2
2025-08-02T14:44:21Z,4,10820,-304,Sense 2
