timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-27T10:47:23Z,1,960,0,Sense 2
2025-08-27T10:47:24Z,1,970,304,Sense 2
2025-08-27T10:47:25Z,2,970,914,Sense 2
2025-08-27T10:47:26Z,1,970,304,Sense 2
2025-08-27T10:47:27Z,1,970,304,Sense 2
2025-08-27T10:47:28Z,1,960,304,Sense 2
2025-08-27T10:47:29Z,2,960,-609,Sense 2
2025-08-27T10:47:30Z,2,960,609,Sense 2
2025-08-27T10:47:31Z,1,960,304,Sense 2
2025-08-27T10:47:32Z,1,960,-304,Sense 2
2025-08-27T10:47:33Z,2,970,609,Sense 2
2025-08-27T10:47:34Z,1,970,304,Sense 2
2025-08-27T10:47:35Z,2,970,304,Sense 2
2025-08-27T10:47:36Z,1,970,0,Sense 2
2025-08-27T10:47:37Z,2,980,0,Sense 2
2025-08-27T10:47:38Z,2,970,0,Sense 2
2025-08-27T10:47:39Z,2,1060,0,Sense 2
2025-08-27T10:47:40Z,2,1110,0,Sense 2
2025-08-27T10:47:41Z,1,1140,0,Sense 2
2025-08-27T10:47:42Z,2,1180,609,Sense 2
2025-08-27T10:47:43Z,2,1210,-1828,Sense 2
2025-08-27T10:47:44Z,0,1190,609,Sense 2
2025-08-27T10:47:45Z,0,1070,-914,Sense 2
2025-08-27T10:47:46Z,0,950,-304,Sense 2
2025-08-27T10:47:47Z,0,0,609,Sense 2
2025-08-27T10:47:48Z,0,0,0,Sense 2
2025-08-27T10:47:49Z,0,0,-304,Sense 2
2025-08-27T10:47:50Z,0,0,609,Sense 2
2025-08-27T10:47:51Z,0,0,-914,Sense 2
2025-08-27T10:47:52Z,0,0,1219,Sense 2
2025-08-27T10:47:53Z,0,0,0,Sense 2
2025-08-27T10:47:54Z,0,0,-304,Sense 2
2025-08-27T10:47:55Z,0,0,0,Sense 2
2025-08-27T10:47:56Z,0,0,0,Sense 2
2025-08-27T10:47:57Z,0,0,0,Sense 2
2025-08-27T10:47:58Z,0,0,0,Sense 2
2025-08-27T10:47:59Z,0,0,-609,Sense 2
2025-08-27T10:48:00Z,0,0,914,Sense 2
2025-08-27T10:48:01Z,0,0,-304,Sense 2
2025-08-27T10:48:02Z,0,0,0,Sense 2
2025-08-27T10:48:03Z,2,0,304,Sense 2
2025-08-27T10:48:04Z,2,0,609,Sense 2
2025-08-27T10:48:05Z,1,0,-609,Sense 2
2025-08-27T10:48:06Z,2,130,-914,Sense 2
2025-08-27T10:48:07Z,0,240,0,Sense 2
2025-08-27T10:48:08Z,0,300,0,Sense 2
2025-08-27T10:48:09Z,0,370,-304,Sense 2
2025-08-27T10:48:10Z,0,400,1219,Sense 2
2025-08-27T10:48:11Z,0,0,-914,Sense 2
2025-08-27T10:48:12Z,0,0,-304,Sense 2
2025-08-27T10:48:13Z,0,0,0,Sense 2
2025-08-27T10:48:14Z,0,0,914,Sense 2
2025-08-27T10:48:15Z,0,0,-1219,Sense 2
2025-08-27T10:48:16Z,0,0,1219,Sense 2
2025-08-27T10:48:17Z,0,0,-609,Sense 2
2025-08-27T10:48:18Z,0,0,304,Sense 2
2025-08-27T10:48:19Z,0,0,304,Sense 2
2025-08-27T10:48:20Z,0,0,-304,Sense 2
2025-08-27T10:48:21Z,0,0,-609,Sense 2
2025-08-27T10:48:22Z,0,0,914,Sense 2
2025-08-27T10:48:23Z,0,0,304,Sense 2
2025-08-27T10:48:24Z,2,0,-304,Sense 2
2025-08-27T10:48:25Z,2,0,-304,Sense 2
2025-08-27T10:48:26Z,0,0,0,Sense 2
2025-08-27T10:48:27Z,0,0,-304,Sense 2
2025-08-27T10:48:28Z,0,0,304,Sense 2
2025-08-27T10:48:29Z,0,0,304,Sense 2
2025-08-27T10:48:30Z,0,0,304,Sense 2
2025-08-27T10:48:31Z,0,0,0,Sense 2
2025-08-27T10:48:32Z,0,0,-304,Sense 2
2025-08-27T10:48:33Z,0,0,304,Sense 2
2025-08-27T10:48:34Z,0,0,-609,Sense 2
2025-08-27T10:48:35Z,0,0,0,Sense 2
2025-08-27T10:48:36Z,0,0,304,Sense 2
2025-08-27T10:48:37Z,0,0,0,Sense 2
2025-08-27T10:48:38Z,0,0,0,Sense 2
2025-08-27T10:48:39Z,0,0,0,Sense 2
2025-08-27T10:48:40Z,0,0,0,Sense 2
2025-08-27T10:48:41Z,0,0,304,Sense 2
2025-08-27T10:48:42Z,0,0,-304,Sense 2
2025-08-27T10:48:43Z,0,0,0,Sense 2
2025-08-27T10:48:44Z,0,0,-609,Sense 2
2025-08-27T10:48:45Z,0,0,304,Sense 2
2025-08-27T10:48:46Z,0,0,304,Sense 2
2025-08-27T10:48:47Z,1,0,-304,Sense 2
2025-08-27T10:48:48Z,1,0,304,Sense 2
2025-08-27T10:48:49Z,1,0,304,Sense 2
2025-08-27T10:48:50Z,0,0,-609,Sense 2
2025-08-27T10:48:51Z,1,0,0,Sense 2
2025-08-27T10:48:52Z,1,0,-609,Sense 2
2025-08-27T10:48:53Z,1,0,-609,Sense 2
2025-08-27T10:48:54Z,0,0,609,Sense 2
2025-08-27T10:48:55Z,1,0,-304,Sense 2
2025-08-27T10:48:56Z,1,140,914,Sense 2
2025-08-27T10:48:57Z,0,230,0,Sense 2
2025-08-27T10:48:58Z,0,310,0,Sense 2
2025-08-27T10:48:59Z,0,360,0,Sense 2
2025-08-27T10:49:00Z,0,410,0,Sense 2
2025-08-27T10:49:01Z,0,0,-304,Sense 2
2025-08-27T10:49:02Z,0,0,609,Sense 2
2025-08-27T10:49:03Z,0,0,0,Sense 2
2025-08-27T10:49:04Z,0,0,-304,Sense 2
2025-08-27T10:49:05Z,0,0,-609,Sense 2
2025-08-27T10:49:06Z,0,0,-304,Sense 2
2025-08-27T10:49:07Z,2,0,0,Sense 2
2025-08-27T10:49:08Z,1,0,304,Sense 2
2025-08-27T10:49:09Z,1,0,0,Sense 2
2025-08-27T10:49:10Z,2,0,914,Sense 2
2025-08-27T10:49:11Z,2,130,-1219,Sense 2
2025-08-27T10:49:12Z,1,270,-609,Sense 2
2025-08-27T10:49:13Z,0,360,609,Sense 2
2025-08-27T10:49:14Z,0,450,1219,Sense 2
2025-08-27T10:49:15Z,0,500,-609,Sense 2
2025-08-27T10:49:16Z,0,0,-304,Sense 2
2025-08-27T10:49:17Z,0,0,-609,Sense 2
2025-08-27T10:49:18Z,0,0,304,Sense 2
2025-08-27T10:49:19Z,0,0,304,Sense 2
2025-08-27T10:49:20Z,0,0,0,Sense 2
2025-08-27T10:49:21Z,0,0,-304,Sense 2
2025-08-27T10:49:22Z,0,0,609,Sense 2
2025-08-27T10:49:23Z,0,0,304,Sense 2
2025-08-27T10:49:24Z,0,0,0,Sense 2
2025-08-27T10:49:25Z,0,0,-304,Sense 2
2025-08-27T10:49:26Z,0,0,304,Sense 2
2025-08-27T10:49:27Z,0,0,-1219,Sense 2
2025-08-27T10:49:28Z,0,0,304,Sense 2
2025-08-27T10:49:29Z,0,0,0,Sense 2
2025-08-27T10:49:30Z,0,0,304,Sense 2
2025-08-27T10:49:31Z,0,0,-304,Sense 2
2025-08-27T10:49:32Z,0,0,609,Sense 2
2025-08-27T10:49:33Z,0,0,-609,Sense 2
2025-08-27T10:49:34Z,0,0,1219,Sense 2
2025-08-27T10:49:35Z,0,0,-304,Sense 2
2025-08-27T10:49:36Z,0,0,-304,Sense 2
2025-08-27T10:49:37Z,0,0,0,Sense 2
2025-08-27T10:49:38Z,0,0,0,Sense 2
2025-08-27T10:49:39Z,0,0,-304,Sense 2
2025-08-27T10:49:40Z,0,0,609,Sense 2
2025-08-27T10:49:41Z,0,0,-304,Sense 2
2025-08-27T10:49:42Z,0,0,609,Sense 2
2025-08-27T10:49:43Z,0,0,-609,Sense 2
2025-08-27T10:49:44Z,0,0,-609,Sense 2
2025-08-27T10:49:45Z,0,0,609,Sense 2
2025-08-27T10:49:46Z,0,0,0,Sense 2
2025-08-27T10:49:47Z,0,0,304,Sense 2
2025-08-27T10:49:48Z,0,0,-609,Sense 2
2025-08-27T10:49:49Z,0,0,-304,Sense 2
2025-08-27T10:49:50Z,0,0,304,Sense 2
2025-08-27T10:49:51Z,0,0,304,Sense 2
2025-08-27T10:49:52Z,0,0,609,Sense 2
2025-08-27T10:49:53Z,0,0,-609,Sense 2
2025-08-27T10:49:54Z,0,0,304,Sense 2
2025-08-27T10:49:55Z,0,0,-304,Sense 2
2025-08-27T10:49:56Z,0,0,609,Sense 2
2025-08-27T10:49:57Z,0,0,-304,Sense 2
2025-08-27T10:49:58Z,0,0,-609,Sense 2
2025-08-27T10:49:59Z,0,0,0,Sense 2
2025-08-27T10:50:00Z,0,0,-609,Sense 2
2025-08-27T10:50:01Z,0,0,0,Sense 2
2025-08-27T10:50:02Z,0,0,914,Sense 2
2025-08-27T10:50:03Z,2,0,0,Sense 2
2025-08-27T10:50:04Z,2,0,0,Sense 2
2025-08-27T10:50:05Z,0,0,0,Sense 2
2025-08-27T10:50:06Z,0,0,-609,Sense 2
2025-08-27T10:50:07Z,0,0,304,Sense 2
2025-08-27T10:50:08Z,0,0,304,Sense 2
2025-08-27T10:50:09Z,0,0,-304,Sense 2
2025-08-27T10:50:10Z,0,0,0,Sense 2
2025-08-27T10:50:11Z,0,0,-609,Sense 2
2025-08-27T10:50:12Z,0,0,0,Sense 2
2025-08-27T10:50:13Z,0,0,304,Sense 2
2025-08-27T10:50:14Z,0,0,304,Sense 2
2025-08-27T10:50:15Z,0,0,-304,Sense 2
2025-08-27T10:50:16Z,0,0,304,Sense 2
2025-08-27T10:50:17Z,1,0,-304,Sense 2
2025-08-27T10:50:18Z,0,0,304,Sense 2
2025-08-27T10:50:19Z,2,0,-304,Sense 2
2025-08-27T10:50:20Z,1,0,304,Sense 2
2025-08-27T10:50:21Z,2,130,-304,Sense 2
2025-08-27T10:50:22Z,0,240,304,Sense 2
2025-08-27T10:50:23Z,1,340,-304,Sense 2
2025-08-27T10:50:24Z,1,460,0,Sense 2
2025-08-27T10:50:25Z,1,580,-304,Sense 2
2025-08-27T10:50:26Z,3,630,304,Sense 2
2025-08-27T10:50:27Z,1,710,-304,Sense 2
2025-08-27T10:50:28Z,1,780,-304,Sense 2
2025-08-27T10:50:29Z,0,780,0,Sense 2
2025-08-27T10:50:30Z,0,750,914,Sense 2
2025-08-27T10:50:31Z,0,0,304,Sense 2
2025-08-27T10:50:32Z,0,0,304,Sense 2
2025-08-27T10:50:33Z,1,0,0,Sense 2
2025-08-27T10:50:34Z,0,0,0,Sense 2
2025-08-27T10:50:35Z,0,0,-914,Sense 2
2025-08-27T10:50:36Z,2,0,0,Sense 2
2025-08-27T10:50:37Z,2,0,-609,Sense 2
2025-08-27T10:50:38Z,0,0,609,Sense 2
2025-08-27T10:50:39Z,1,130,0,Sense 2
2025-08-27T10:50:40Z,2,310,-304,Sense 2
2025-08-27T10:50:41Z,2,500,-304,Sense 2
2025-08-27T10:50:42Z,1,670,609,Sense 2
2025-08-27T10:50:43Z,0,810,0,Sense 2
2025-08-27T10:50:44Z,0,1450,-609,Sense 2
2025-08-27T10:50:45Z,0,0,304,Sense 2
2025-08-27T10:50:46Z,0,0,304,Sense 2
2025-08-27T10:50:47Z,0,0,0,Sense 2
2025-08-27T10:50:48Z,0,0,-609,Sense 2
2025-08-27T10:50:49Z,0,0,0,Sense 2
2025-08-27T10:50:50Z,2,0,304,Sense 2
2025-08-27T10:50:51Z,2,0,0,Sense 2
2025-08-27T10:50:52Z,0,0,609,Sense 2
2025-08-27T10:50:53Z,2,140,304,Sense 2
2025-08-27T10:50:54Z,2,300,-609,Sense 2
2025-08-27T10:50:55Z,1,460,0,Sense 2
2025-08-27T10:50:56Z,2,650,0,Sense 2
2025-08-27T10:50:57Z,2,860,-1219,Sense 2
2025-08-27T10:50:58Z,0,870,304,Sense 2
2025-08-27T10:50:59Z,0,830,1219,Sense 2
2025-08-27T10:51:00Z,0,760,304,Sense 2
2025-08-27T10:51:01Z,0,0,-914,Sense 2
2025-08-27T10:51:02Z,0,0,914,Sense 2
2025-08-27T10:51:03Z,0,0,0,Sense 2
2025-08-27T10:51:04Z,0,0,0,Sense 2
2025-08-27T10:51:05Z,0,0,304,Sense 2
2025-08-27T10:51:06Z,0,0,-1219,Sense 2
2025-08-27T10:51:07Z,0,0,-609,Sense 2
2025-08-27T10:51:08Z,0,0,304,Sense 2
2025-08-27T10:51:09Z,0,0,304,Sense 2
2025-08-27T10:51:10Z,0,0,-304,Sense 2
2025-08-27T10:51:11Z,2,0,-304,Sense 2
2025-08-27T10:51:12Z,1,0,1524,Sense 2
2025-08-27T10:51:13Z,2,130,-609,Sense 2
2025-08-27T10:51:14Z,2,300,-1524,Sense 2
2025-08-27T10:51:15Z,0,430,304,Sense 2
2025-08-27T10:51:16Z,2,590,1524,Sense 2
2025-08-27T10:51:17Z,2,780,-304,Sense 2
2025-08-27T10:51:18Z,1,820,304,Sense 2
2025-08-27T10:51:19Z,0,780,304,Sense 2
2025-08-27T10:51:20Z,0,760,-609,Sense 2
2025-08-27T10:51:21Z,0,660,0,Sense 2
2025-08-27T10:51:22Z,0,0,0,Sense 2
2025-08-27T10:51:23Z,0,0,0,Sense 2
2025-08-27T10:51:24Z,0,0,304,Sense 2
2025-08-27T10:51:25Z,0,0,-2133,Sense 2
2025-08-27T10:51:26Z,0,0,304,Sense 2
2025-08-27T10:51:27Z,0,0,0,Sense 2
2025-08-27T10:51:28Z,0,0,0,Sense 2
2025-08-27T10:51:29Z,0,0,0,Sense 2
2025-08-27T10:51:30Z,0,0,609,Sense 2
2025-08-27T10:51:31Z,0,0,0,Sense 2
2025-08-27T10:51:32Z,0,0,609,Sense 2
2025-08-27T10:51:33Z,0,0,-914,Sense 2
2025-08-27T10:51:34Z,0,0,914,Sense 2
2025-08-27T10:51:35Z,0,0,0,Sense 2
2025-08-27T10:51:36Z,0,0,609,Sense 2
2025-08-27T10:51:37Z,0,0,-304,Sense 2
2025-08-27T10:51:38Z,1,0,609,Sense 2
2025-08-27T10:51:39Z,2,0,0,Sense 2
2025-08-27T10:51:40Z,2,0,-304,Sense 2
2025-08-27T10:51:41Z,1,0,304,Sense 2
2025-08-27T10:51:42Z,2,130,-304,Sense 2
2025-08-27T10:51:43Z,1,270,-304,Sense 2
2025-08-27T10:51:44Z,2,370,-1524,Sense 2
2025-08-27T10:51:45Z,2,370,-1524,Sense 2
2025-08-27T10:51:46Z,0,940,1524,Sense 2
2025-08-27T10:51:47Z,0,0,914,Sense 2
2025-08-27T10:51:48Z,0,0,-914,Sense 2
2025-08-27T10:51:49Z,0,0,609,Sense 2
2025-08-27T10:51:50Z,0,0,-304,Sense 2
2025-08-27T10:51:51Z,0,0,0,Sense 2
2025-08-27T10:51:52Z,0,0,0,Sense 2
2025-08-27T10:51:53Z,0,0,-1219,Sense 2
2025-08-27T10:51:54Z,0,0,0,Sense 2
2025-08-27T13:14:53Z,2,0,0,Sense 2
2025-08-27T13:14:54Z,1,0,-609,Sense 2
2025-08-27T13:14:55Z,2,110,304,Sense 2
2025-08-27T13:14:56Z,2,210,0,Sense 2
2025-08-27T13:14:57Z,2,350,0,Sense 2
2025-08-27T13:14:58Z,2,500,-304,Sense 2
2025-08-27T13:14:59Z,2,640,304,Sense 2
2025-08-27T13:15:00Z,2,770,304,Sense 2
2025-08-27T13:15:01Z,2,860,-914,Sense 2
2025-08-27T13:15:02Z,1,910,304,Sense 2
2025-08-27T13:15:03Z,2,930,304,Sense 2
2025-08-27T13:15:04Z,2,960,0,Sense 2
2025-08-27T13:15:05Z,2,1220,0,Sense 2
2025-08-27T13:15:06Z,2,1220,0,Sense 2
2025-08-27T13:15:07Z,2,1280,-304,Sense 2
2025-08-27T13:15:08Z,2,1300,304,Sense 2
2025-08-27T13:15:09Z,1,1300,0,Sense 2
2025-08-27T13:15:10Z,2,1290,0,Sense 2
2025-08-27T13:15:11Z,2,1290,0,Sense 2
2025-08-27T13:15:12Z,2,1280,0,Sense 2
2025-08-27T13:15:13Z,2,1280,304,Sense 2
2025-08-27T13:15:14Z,2,1310,-304,Sense 2
2025-08-27T13:15:15Z,1,1300,0,Sense 2
2025-08-27T13:15:16Z,2,1300,0,Sense 2
2025-08-27T13:15:17Z,2,1300,304,Sense 2
2025-08-27T13:15:18Z,2,1300,-609,Sense 2
2025-08-27T13:15:19Z,2,1290,609,Sense 2
2025-08-27T13:15:20Z,1,1300,-304,Sense 2
2025-08-27T13:15:21Z,2,1300,0,Sense 2
2025-08-27T13:15:22Z,2,1290,-609,Sense 2
2025-08-27T13:15:23Z,2,1300,609,Sense 2
2025-08-27T13:15:24Z,2,1300,0,Sense 2
2025-08-27T13:15:25Z,2,1320,-304,Sense 2
2025-08-27T13:15:26Z,1,1320,304,Sense 2
2025-08-27T13:15:27Z,2,1320,-609,Sense 2
2025-08-27T13:15:28Z,1,1320,609,Sense 2
2025-08-27T13:15:29Z,2,1310,0,Sense 2
2025-08-27T13:15:30Z,2,1310,0,Sense 2
2025-08-27T13:15:31Z,2,1300,0,Sense 2
2025-08-27T13:15:32Z,2,1300,0,Sense 2
2025-08-27T13:15:33Z,1,1310,0,Sense 2
2025-08-27T13:15:34Z,2,1300,304,Sense 2
2025-08-27T13:15:35Z,2,1310,-304,Sense 2
2025-08-27T13:15:36Z,2,1300,0,Sense 2
2025-08-27T13:15:37Z,2,1310,0,Sense 2
2025-08-27T13:15:38Z,2,1300,0,Sense 2
2025-08-27T13:15:39Z,1,1310,0,Sense 2
2025-08-27T13:15:40Z,2,1300,304,Sense 2
2025-08-27T13:15:41Z,2,1310,-304,Sense 2
2025-08-27T13:15:42Z,2,1300,0,Sense 2
2025-08-27T13:15:43Z,2,1300,0,Sense 2
2025-08-27T13:15:44Z,2,1300,304,Sense 2
2025-08-27T13:15:45Z,2,1310,304,Sense 2
2025-08-27T13:15:46Z,1,1300,-304,Sense 2
2025-08-27T13:15:47Z,2,1310,304,Sense 2
2025-08-27T13:15:48Z,2,1300,-304,Sense 2
2025-08-27T13:15:49Z,2,1310,609,Sense 2
2025-08-27T13:15:50Z,2,1300,0,Sense 2
2025-08-27T13:15:51Z,2,1310,-304,Sense 2
2025-08-27T13:15:52Z,2,1300,0,Sense 2
2025-08-27T13:15:53Z,2,1310,609,Sense 2
2025-08-27T13:15:54Z,1,1320,0,Sense 2
2025-08-27T13:15:55Z,2,1300,0,Sense 2
2025-08-27T13:15:56Z,2,1300,0,Sense 2
2025-08-27T13:15:57Z,2,1310,0,Sense 2
2025-08-27T13:15:58Z,2,1300,-304,Sense 2
2025-08-27T13:15:59Z,1,1310,609,Sense 2
2025-08-27T13:16:00Z,2,1300,0,Sense 2
2025-08-27T13:16:01Z,2,1310,-304,Sense 2
2025-08-27T13:16:02Z,2,1300,-304,Sense 2
2025-08-27T13:16:03Z,2,1310,0,Sense 2
2025-08-27T13:16:04Z,2,1300,304,Sense 2
2025-08-27T13:16:05Z,2,1310,0,Sense 2
2025-08-27T13:16:06Z,1,1300,0,Sense 2
2025-08-27T13:16:07Z,2,1310,0,Sense 2
2025-08-27T13:16:08Z,2,1300,0,Sense 2
2025-08-27T13:16:09Z,2,1310,-609,Sense 2
2025-08-27T13:16:10Z,2,1300,304,Sense 2
2025-08-27T13:16:11Z,2,1310,304,Sense 2
2025-08-27T13:16:12Z,2,1300,-304,Sense 2
2025-08-27T13:16:13Z,2,1310,0,Sense 2
2025-08-27T13:16:14Z,1,1310,0,Sense 2
2025-08-27T13:16:15Z,2,1320,-304,Sense 2
2025-08-27T13:16:16Z,2,1300,0,Sense 2
2025-08-27T13:16:17Z,2,1310,609,Sense 2
2025-08-27T13:16:18Z,2,1310,609,Sense 2
2025-08-27T13:16:19Z,2,1300,-304,Sense 2
2025-08-27T13:16:20Z,2,1310,-304,Sense 2
2025-08-27T13:16:21Z,1,1310,304,Sense 2
2025-08-27T13:16:22Z,2,1300,0,Sense 2
2025-08-27T13:16:23Z,2,1310,-304,Sense 2
2025-08-27T13:16:24Z,2,1300,304,Sense 2
2025-08-27T13:16:25Z,2,1310,-304,Sense 2
2025-08-27T13:16:26Z,2,1300,609,Sense 2
2025-08-27T13:16:27Z,2,1310,-609,Sense 2
2025-08-27T13:16:28Z,2,1320,0,Sense 2
2025-08-27T13:16:29Z,1,1310,0,Sense 2
2025-08-27T13:16:30Z,2,1310,304,Sense 2
2025-08-27T13:16:31Z,2,1310,-609,Sense 2
2025-08-27T13:16:32Z,2,1310,304,Sense 2
2025-08-27T13:16:33Z,2,1300,0,Sense 2
2025-08-27T13:16:34Z,2,1320,0,Sense 2
2025-08-27T13:16:35Z,2,1310,0,Sense 2
2025-08-27T13:16:36Z,1,1310,304,Sense 2
2025-08-27T13:16:37Z,2,1310,-304,Sense 2
2025-08-27T13:16:38Z,2,1320,0,Sense 2
2025-08-27T13:16:39Z,2,1310,0,Sense 2
2025-08-27T13:16:40Z,2,1300,-304,Sense 2
2025-08-27T13:16:41Z,1,1310,-304,Sense 2
2025-08-27T13:16:42Z,2,1300,609,Sense 2
2025-08-27T13:16:43Z,2,1310,-609,Sense 2
2025-08-27T13:16:44Z,2,1300,914,Sense 2
2025-08-27T13:16:45Z,1,1300,-609,Sense 2
2025-08-27T13:16:46Z,2,1300,0,Sense 2
2025-08-27T13:16:47Z,2,1290,0,Sense 2
2025-08-27T13:16:48Z,2,1300,0,Sense 2
2025-08-27T13:16:49Z,1,1300,304,Sense 2
2025-08-27T13:16:50Z,2,1290,-304,Sense 2
2025-08-27T13:16:51Z,2,1290,0,Sense 2
2025-08-27T13:16:52Z,2,1290,0,Sense 2
2025-08-27T13:16:53Z,1,1290,0,Sense 2
2025-08-27T13:16:54Z,2,1290,-304,Sense 2
2025-08-27T13:16:55Z,1,1280,304,Sense 2
2025-08-27T13:16:56Z,1,1210,-304,Sense 2
2025-08-27T13:16:57Z,0,1090,304,Sense 2
2025-08-27T13:16:58Z,0,950,0,Sense 2
2025-08-27T13:16:59Z,0,0,-304,Sense 2
2025-08-27T13:17:00Z,1,0,0,Sense 2
2025-08-27T13:17:01Z,1,0,-304,Sense 2
2025-08-27T13:17:02Z,2,0,609,Sense 2
2025-08-27T13:17:03Z,1,0,-914,Sense 2
2025-08-27T13:17:04Z,2,0,304,Sense 2
2025-08-27T13:17:05Z,1,0,304,Sense 2
2025-08-27T13:17:06Z,2,0,0,Sense 2
2025-08-27T13:17:07Z,1,0,-304,Sense 2
2025-08-27T13:17:08Z,2,0,-304,Sense 2
2025-08-27T13:17:09Z,1,0,0,Sense 2
2025-08-27T13:17:10Z,2,130,304,Sense 2
2025-08-27T13:17:11Z,1,270,-304,Sense 2
2025-08-27T13:17:12Z,2,440,0,Sense 2
2025-08-27T13:17:13Z,1,590,0,Sense 2
2025-08-27T13:17:14Z,2,780,0,Sense 2
2025-08-27T13:17:15Z,1,820,0,Sense 2
2025-08-27T13:17:16Z,2,890,0,Sense 2
2025-08-27T13:17:17Z,2,920,304,Sense 2
2025-08-27T13:17:18Z,2,1000,-304,Sense 2
2025-08-27T13:17:19Z,2,1060,0,Sense 2
2025-08-27T13:17:20Z,1,1150,304,Sense 2
2025-08-27T13:17:21Z,3,1210,0,Sense 2
2025-08-27T13:17:22Z,0,1190,-304,Sense 2
2025-08-27T13:17:23Z,1,1190,609,Sense 2
2025-08-27T13:17:24Z,4,1210,-304,Sense 2
2025-08-27T13:17:25Z,1,1230,-304,Sense 2
2025-08-27T13:17:26Z,2,1220,-304,Sense 2
2025-08-27T13:17:27Z,2,1260,0,Sense 2
2025-08-27T13:17:28Z,1,1310,0,Sense 2
2025-08-27T13:17:29Z,2,1300,0,Sense 2
2025-08-27T13:17:30Z,1,1290,0,Sense 2
2025-08-27T13:17:31Z,2,1290,-304,Sense 2
2025-08-27T13:17:32Z,1,1280,0,Sense 2
2025-08-27T13:17:33Z,0,1170,0,Sense 2
2025-08-27T13:17:34Z,0,1030,-304,Sense 2
2025-08-27T13:17:35Z,2,870,304,Sense 2
2025-08-27T13:17:36Z,2,0,304,Sense 2
2025-08-27T13:17:37Z,1,0,-304,Sense 2
2025-08-27T13:17:38Z,1,0,0,Sense 2
2025-08-27T13:17:39Z,1,220,304,Sense 2
2025-08-27T13:17:40Z,2,370,0,Sense 2
2025-08-27T13:17:41Z,2,550,0,Sense 2
2025-08-27T13:17:42Z,2,740,0,Sense 2
2025-08-27T13:17:43Z,2,960,0,Sense 2
2025-08-27T13:17:44Z,2,1050,304,Sense 2
2025-08-27T13:17:45Z,1,1100,-304,Sense 2
2025-08-27T13:17:46Z,2,1120,304,Sense 2
2025-08-27T13:17:47Z,2,1150,0,Sense 2
2025-08-27T13:17:48Z,2,1160,0,Sense 2
2025-08-27T13:17:49Z,2,1240,609,Sense 2
2025-08-27T13:17:50Z,2,1270,-304,Sense 2
2025-08-27T13:17:51Z,1,1280,304,Sense 2
2025-08-27T13:17:52Z,2,1270,0,Sense 2
2025-08-27T13:17:53Z,2,1270,0,Sense 2
2025-08-27T13:17:54Z,2,1280,0,Sense 2
2025-08-27T13:17:55Z,2,1270,-304,Sense 2
2025-08-27T13:17:56Z,1,1270,304,Sense 2
2025-08-27T13:17:57Z,2,1280,-609,Sense 2
2025-08-27T13:17:58Z,2,1270,304,Sense 2
2025-08-27T13:17:59Z,2,1270,304,Sense 2
2025-08-27T13:18:00Z,2,1270,0,Sense 2
2025-08-27T13:18:01Z,2,1280,0,Sense 2
2025-08-27T13:18:02Z,2,1310,0,Sense 2
2025-08-27T13:18:03Z,2,1340,304,Sense 2
2025-08-27T13:18:04Z,2,1330,0,Sense 2
2025-08-27T13:18:05Z,1,1340,0,Sense 2
2025-08-27T13:18:06Z,2,1330,-609,Sense 2
2025-08-27T13:18:07Z,2,1340,609,Sense 2
2025-08-27T13:18:08Z,2,1330,0,Sense 2
2025-08-27T13:18:09Z,2,1330,-304,Sense 2
2025-08-27T13:18:10Z,2,1320,304,Sense 2
2025-08-27T13:18:11Z,1,1330,0,Sense 2
2025-08-27T13:18:12Z,2,1330,0,Sense 2
2025-08-27T13:18:13Z,2,1330,-304,Sense 2
2025-08-27T13:18:14Z,2,1330,304,Sense 2
2025-08-27T13:18:15Z,2,1320,-304,Sense 2
2025-08-27T13:18:16Z,1,1320,609,Sense 2
2025-08-27T13:18:17Z,2,1320,-914,Sense 2
2025-08-27T13:18:18Z,2,1320,609,Sense 2
2025-08-27T13:18:19Z,2,1330,-304,Sense 2
2025-08-27T13:18:20Z,2,1320,304,Sense 2
2025-08-27T13:18:21Z,2,1320,0,Sense 2
2025-08-27T13:18:22Z,2,1320,0,Sense 2
2025-08-27T13:18:23Z,1,1320,-304,Sense 2
2025-08-27T13:18:24Z,2,1320,304,Sense 2
2025-08-27T13:18:25Z,2,1320,-304,Sense 2
2025-08-27T13:18:26Z,2,1320,304,Sense 2
2025-08-27T13:18:27Z,1,1310,609,Sense 2
2025-08-27T13:18:28Z,2,1310,-609,Sense 2
2025-08-27T13:18:29Z,2,1310,0,Sense 2
2025-08-27T13:18:30Z,2,1320,0,Sense 2
2025-08-27T13:18:31Z,1,1300,0,Sense 2
2025-08-27T13:18:32Z,2,1310,0,Sense 2
2025-08-27T13:18:33Z,1,1290,0,Sense 2
2025-08-27T13:18:34Z,1,1220,0,Sense 2
2025-08-27T13:18:35Z,1,1130,0,Sense 2
2025-08-27T13:18:36Z,2,1090,0,Sense 2
2025-08-27T13:18:37Z,2,1060,0,Sense 2
2025-08-27T13:18:38Z,2,1070,0,Sense 2
2025-08-27T13:18:39Z,2,1070,0,Sense 2
2025-08-27T13:18:40Z,2,1160,0,Sense 2
2025-08-27T13:18:41Z,2,1220,304,Sense 2
2025-08-27T13:18:42Z,2,1260,-304,Sense 2
2025-08-27T13:18:43Z,2,1310,0,Sense 2
