timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-04T14:15:22Z,0,0,-609,Sense 2
2025-08-04T14:15:23Z,0,0,609,Sense 2
2025-08-04T14:15:24Z,0,0,-304,Sense 2
2025-08-04T14:15:25Z,2,120,-304,Sense 2
2025-08-04T14:15:26Z,2,120,-304,Sense 2
2025-08-04T14:15:27Z,0,160,609,Sense 2
2025-08-04T14:15:28Z,0,190,0,Sense 2
2025-08-04T14:15:29Z,0,210,0,Sense 2
2025-08-04T14:15:30Z,0,0,0,Sense 2
2025-08-04T14:15:31Z,0,0,304,Sense 2
2025-08-04T14:15:32Z,0,0,-304,Sense 2
2025-08-04T14:15:33Z,0,0,0,Sense 2
2025-08-04T14:15:34Z,0,0,-304,Sense 2
2025-08-04T14:15:35Z,0,0,-304,Sense 2
2025-08-04T14:15:36Z,0,0,0,Sense 2
2025-08-04T14:15:37Z,0,0,609,Sense 2
2025-08-04T14:15:38Z,0,0,-304,Sense 2
2025-08-04T14:15:39Z,0,0,0,Sense 2
2025-08-04T14:15:40Z,0,110,0,Sense 2
2025-08-04T14:15:41Z,0,170,0,Sense 2
2025-08-04T14:15:42Z,0,210,0,Sense 2
2025-08-04T14:15:43Z,0,220,-304,Sense 2
2025-08-04T14:15:44Z,0,0,0,Sense 2
2025-08-04T14:15:45Z,0,0,0,Sense 2
2025-08-04T14:15:46Z,0,0,609,Sense 2
2025-08-04T14:15:47Z,0,0,-914,Sense 2
2025-08-04T14:15:48Z,0,0,304,Sense 2
2025-08-04T14:15:49Z,0,70,-304,Sense 2
2025-08-04T14:15:50Z,0,130,304,Sense 2
2025-08-04T14:15:51Z,0,180,0,Sense 2
2025-08-04T14:15:52Z,0,230,0,Sense 2
2025-08-04T14:15:53Z,0,0,-304,Sense 2
2025-08-04T14:15:54Z,0,0,0,Sense 2
2025-08-04T14:15:55Z,0,0,914,Sense 2
2025-08-04T14:15:56Z,0,0,-304,Sense 2
2025-08-04T14:15:57Z,0,0,304,Sense 2
2025-08-04T14:15:58Z,0,0,-304,Sense 2
2025-08-04T14:15:59Z,0,0,0,Sense 2
2025-08-04T14:16:00Z,0,0,304,Sense 2
2025-08-04T14:16:01Z,0,0,0,Sense 2
2025-08-04T14:16:02Z,0,0,0,Sense 2
2025-08-04T14:16:03Z,0,0,-304,Sense 2
2025-08-04T14:16:04Z,0,0,609,Sense 2
2025-08-04T14:16:05Z,0,0,-304,Sense 2
2025-08-04T14:16:06Z,0,0,-609,Sense 2
2025-08-04T14:16:07Z,0,0,0,Sense 2
2025-08-04T14:16:08Z,0,0,-304,Sense 2
2025-08-04T14:16:09Z,0,0,609,Sense 2
2025-08-04T14:16:10Z,0,0,609,Sense 2
2025-08-04T14:16:11Z,0,0,-914,Sense 2
2025-08-04T14:16:12Z,0,0,304,Sense 2
2025-08-04T14:16:13Z,0,0,0,Sense 2
2025-08-04T14:16:14Z,0,0,0,Sense 2
2025-08-04T14:16:15Z,0,0,304,Sense 2
2025-08-04T14:16:16Z,0,0,0,Sense 2
2025-08-04T14:16:17Z,0,0,-609,Sense 2
2025-08-04T14:16:18Z,0,0,-304,Sense 2
2025-08-04T14:16:19Z,0,90,0,Sense 2
2025-08-04T14:16:20Z,0,180,304,Sense 2
2025-08-04T14:16:21Z,0,260,304,Sense 2
2025-08-04T14:16:22Z,0,300,304,Sense 2
2025-08-04T14:16:23Z,0,270,0,Sense 2
2025-08-04T14:16:24Z,0,0,-609,Sense 2
2025-08-04T14:16:25Z,0,0,609,Sense 2
2025-08-04T14:16:26Z,0,0,0,Sense 2
2025-08-04T14:16:27Z,0,0,-304,Sense 2
2025-08-04T14:16:28Z,0,0,-304,Sense 2
2025-08-04T14:16:29Z,0,0,914,Sense 2
2025-08-04T14:16:30Z,0,0,-609,Sense 2
2025-08-04T14:16:31Z,0,0,-609,Sense 2
2025-08-04T14:16:32Z,0,0,304,Sense 2
2025-08-04T14:16:33Z,0,0,-304,Sense 2
2025-08-04T14:16:34Z,0,0,304,Sense 2
2025-08-04T14:16:35Z,0,0,0,Sense 2
2025-08-04T14:16:36Z,0,0,304,Sense 2
2025-08-04T14:16:37Z,0,0,-609,Sense 2
2025-08-04T14:16:38Z,0,0,304,Sense 2
2025-08-04T14:16:39Z,0,30,0,Sense 2
2025-08-04T14:16:40Z,0,0,304,Sense 2
2025-08-04T14:16:41Z,0,0,-304,Sense 2
2025-08-04T14:16:42Z,0,0,0,Sense 2
2025-08-04T14:16:43Z,0,0,0,Sense 2
2025-08-04T14:16:44Z,0,0,304,Sense 2
2025-08-04T14:16:45Z,0,0,304,Sense 2
2025-08-04T14:16:46Z,0,0,0,Sense 2
2025-08-04T14:16:47Z,0,0,0,Sense 2
2025-08-04T14:16:48Z,0,0,0,Sense 2
2025-08-04T14:16:49Z,0,0,0,Sense 2
2025-08-04T14:16:50Z,0,0,-304,Sense 2
2025-08-04T14:16:51Z,0,0,0,Sense 2
2025-08-04T14:16:52Z,0,0,304,Sense 2
2025-08-04T14:16:53Z,0,0,-609,Sense 2
2025-08-04T14:16:54Z,0,0,914,Sense 2
2025-08-04T14:16:55Z,0,0,0,Sense 2
2025-08-04T14:16:56Z,0,0,0,Sense 2
2025-08-04T14:16:57Z,0,0,-304,Sense 2
2025-08-04T14:16:58Z,0,0,-304,Sense 2
2025-08-04T14:16:59Z,0,0,-609,Sense 2
2025-08-04T14:17:00Z,4,0,609,Sense 2
2025-08-04T14:17:01Z,1,0,0,Sense 2
2025-08-04T14:17:02Z,1,0,609,Sense 2
2025-08-04T14:17:03Z,0,0,-914,Sense 2
2025-08-04T14:17:04Z,0,40,0,Sense 2
2025-08-04T14:17:05Z,2,110,609,Sense 2
2025-08-04T14:17:06Z,2,110,609,Sense 2
2025-08-04T14:17:07Z,0,150,0,Sense 2
2025-08-04T14:17:08Z,0,170,-609,Sense 2
2025-08-04T14:17:09Z,0,190,0,Sense 2
2025-08-04T14:17:10Z,0,220,609,Sense 2
2025-08-04T14:17:11Z,0,290,-304,Sense 2
2025-08-04T14:17:12Z,0,380,-304,Sense 2
2025-08-04T14:17:13Z,0,520,914,Sense 2
2025-08-04T14:17:14Z,0,560,0,Sense 2
2025-08-04T14:17:15Z,0,560,-609,Sense 2
2025-08-04T14:17:16Z,4,530,0,Sense 2
2025-08-04T14:17:17Z,0,540,0,Sense 2
2025-08-04T14:17:18Z,0,560,304,Sense 2
2025-08-04T14:17:19Z,0,560,-609,Sense 2
2025-08-04T14:17:20Z,0,560,-304,Sense 2
2025-08-04T14:17:21Z,0,510,304,Sense 2
2025-08-04T14:17:22Z,0,490,0,Sense 2
2025-08-04T14:17:23Z,0,0,-304,Sense 2
2025-08-04T14:17:24Z,0,0,304,Sense 2
2025-08-04T14:17:25Z,0,0,304,Sense 2
2025-08-04T14:17:26Z,0,0,-304,Sense 2
2025-08-04T14:17:27Z,0,0,304,Sense 2
2025-08-04T14:17:28Z,0,0,0,Sense 2
2025-08-04T14:17:29Z,0,0,0,Sense 2
2025-08-04T14:17:30Z,0,0,0,Sense 2
2025-08-04T14:17:31Z,0,0,-304,Sense 2
2025-08-04T14:17:32Z,0,0,304,Sense 2
2025-08-04T14:17:33Z,0,0,-304,Sense 2
2025-08-04T14:17:34Z,0,0,0,Sense 2
2025-08-04T14:17:35Z,0,0,0,Sense 2
2025-08-04T14:17:36Z,0,0,-304,Sense 2
2025-08-04T14:17:37Z,0,0,609,Sense 2
2025-08-04T14:17:38Z,0,0,-304,Sense 2
2025-08-04T14:17:39Z,0,0,0,Sense 2
2025-08-04T14:17:40Z,0,0,304,Sense 2
2025-08-04T14:17:41Z,0,0,304,Sense 2
2025-08-04T14:17:42Z,0,0,0,Sense 2
2025-08-04T14:17:43Z,0,0,-304,Sense 2
2025-08-04T14:17:44Z,0,0,-304,Sense 2
2025-08-04T14:17:45Z,0,0,0,Sense 2
2025-08-04T14:17:46Z,0,0,0,Sense 2
2025-08-04T14:17:47Z,0,0,0,Sense 2
2025-08-04T14:17:48Z,0,0,0,Sense 2
2025-08-04T14:17:49Z,0,0,0,Sense 2
2025-08-04T14:17:50Z,0,0,0,Sense 2
2025-08-04T14:17:51Z,0,0,609,Sense 2
2025-08-04T14:17:52Z,0,0,-609,Sense 2
2025-08-04T14:17:53Z,0,0,609,Sense 2
2025-08-04T14:17:54Z,0,0,-304,Sense 2
2025-08-04T14:17:55Z,0,0,-304,Sense 2
2025-08-04T14:17:56Z,0,0,0,Sense 2
2025-08-04T14:17:57Z,0,0,-304,Sense 2
2025-08-04T14:17:58Z,0,0,304,Sense 2
2025-08-04T14:17:59Z,0,0,0,Sense 2
2025-08-04T14:18:00Z,0,0,-304,Sense 2
2025-08-04T14:18:01Z,0,0,304,Sense 2
2025-08-04T14:18:02Z,0,0,-304,Sense 2
2025-08-04T14:18:03Z,0,0,304,Sense 2
2025-08-04T14:18:04Z,0,0,0,Sense 2
2025-08-04T14:18:05Z,0,0,0,Sense 2
2025-08-04T14:18:06Z,0,0,0,Sense 2
2025-08-04T14:18:07Z,0,0,0,Sense 2
2025-08-04T14:18:08Z,0,0,0,Sense 2
2025-08-04T14:18:09Z,0,0,-304,Sense 2
2025-08-04T14:18:10Z,0,0,0,Sense 2
2025-08-04T14:18:11Z,0,0,304,Sense 2
2025-08-04T14:18:12Z,0,0,304,Sense 2
2025-08-04T14:18:13Z,0,0,0,Sense 2
2025-08-04T14:18:14Z,0,0,-304,Sense 2
2025-08-04T14:18:15Z,0,0,304,Sense 2
2025-08-04T14:18:16Z,0,190,304,Sense 2
2025-08-04T14:18:17Z,0,410,-609,Sense 2
2025-08-04T14:18:18Z,0,530,609,Sense 2
2025-08-04T14:18:19Z,0,620,-304,Sense 2
2025-08-04T14:18:20Z,0,620,-304,Sense 2
2025-08-04T14:18:21Z,0,640,914,Sense 2
2025-08-04T14:18:22Z,0,730,-914,Sense 2
2025-08-04T14:18:23Z,4,860,304,Sense 2
2025-08-04T14:18:24Z,0,860,0,Sense 2
2025-08-04T14:18:25Z,0,780,-304,Sense 2
2025-08-04T14:18:26Z,0,690,304,Sense 2
2025-08-04T14:18:27Z,0,600,0,Sense 2
2025-08-04T14:18:28Z,0,0,609,Sense 2
2025-08-04T14:18:29Z,0,0,-914,Sense 2
2025-08-04T14:18:30Z,0,0,0,Sense 2
2025-08-04T14:18:31Z,0,0,0,Sense 2
2025-08-04T14:18:32Z,0,0,0,Sense 2
2025-08-04T14:18:33Z,0,0,304,Sense 2
2025-08-04T14:18:34Z,0,0,0,Sense 2
2025-08-04T14:18:35Z,0,0,-304,Sense 2
2025-08-04T14:18:36Z,0,0,304,Sense 2
2025-08-04T14:18:37Z,0,0,0,Sense 2
2025-08-04T14:18:38Z,0,0,609,Sense 2
2025-08-04T14:18:39Z,0,0,0,Sense 2
2025-08-04T14:18:40Z,0,150,-609,Sense 2
2025-08-04T14:18:41Z,0,250,304,Sense 2
2025-08-04T14:18:42Z,0,290,0,Sense 2
2025-08-04T14:18:43Z,0,360,0,Sense 2
2025-08-04T14:18:44Z,0,400,-304,Sense 2
2025-08-04T14:18:45Z,2,400,0,Sense 2
2025-08-04T14:18:46Z,2,400,0,Sense 2
2025-08-04T14:18:47Z,0,370,-609,Sense 2
2025-08-04T14:18:48Z,0,0,0,Sense 2
2025-08-04T14:18:49Z,0,0,0,Sense 2
2025-08-04T14:18:50Z,0,0,0,Sense 2
2025-08-04T14:18:51Z,0,0,304,Sense 2
2025-08-04T14:18:52Z,0,70,304,Sense 2
2025-08-04T14:18:53Z,0,140,304,Sense 2
2025-08-04T14:18:54Z,0,180,-609,Sense 2
2025-08-04T14:18:55Z,0,0,304,Sense 2
2025-08-04T14:18:56Z,0,0,-304,Sense 2
2025-08-04T14:18:57Z,0,0,-304,Sense 2
2025-08-04T14:18:58Z,0,0,0,Sense 2
2025-08-04T14:18:59Z,0,0,609,Sense 2
2025-08-04T14:19:00Z,0,0,-304,Sense 2
2025-08-04T14:19:01Z,0,0,0,Sense 2
2025-08-04T14:19:02Z,0,0,304,Sense 2
2025-08-04T14:19:03Z,0,0,-304,Sense 2
2025-08-04T14:19:04Z,0,0,914,Sense 2
2025-08-04T14:19:05Z,0,0,-304,Sense 2
2025-08-04T14:19:06Z,0,0,304,Sense 2
2025-08-04T14:19:07Z,0,0,-609,Sense 2
2025-08-04T14:19:08Z,0,0,609,Sense 2
2025-08-04T14:19:09Z,0,0,-609,Sense 2
2025-08-04T14:19:10Z,0,0,0,Sense 2
2025-08-04T14:19:11Z,0,0,-304,Sense 2
2025-08-04T14:19:12Z,0,0,0,Sense 2
2025-08-04T14:19:13Z,0,0,0,Sense 2
2025-08-04T14:19:14Z,0,0,609,Sense 2
2025-08-04T14:19:15Z,0,0,-304,Sense 2
2025-08-04T14:19:16Z,0,0,-304,Sense 2
2025-08-04T14:19:17Z,0,0,304,Sense 2
2025-08-04T14:19:18Z,0,0,304,Sense 2
2025-08-04T14:19:19Z,0,0,-609,Sense 2
2025-08-04T14:19:20Z,0,0,-304,Sense 2
2025-08-04T14:19:21Z,0,0,914,Sense 2
2025-08-04T14:19:22Z,0,0,304,Sense 2
2025-08-04T14:19:23Z,4,0,-914,Sense 2
2025-08-04T14:19:24Z,1,110,609,Sense 2
2025-08-04T14:19:25Z,0,200,-609,Sense 2
2025-08-04T14:19:26Z,0,250,0,Sense 2
2025-08-04T14:19:27Z,0,270,-304,Sense 2
2025-08-04T14:19:28Z,0,280,0,Sense 2
2025-08-04T14:19:29Z,0,300,304,Sense 2
2025-08-04T14:19:30Z,4,0,0,Sense 2
2025-08-04T14:19:31Z,1,0,-304,Sense 2
2025-08-04T14:19:32Z,0,0,304,Sense 2
2025-08-04T14:19:33Z,0,0,-914,Sense 2
2025-08-04T14:19:34Z,0,0,304,Sense 2
2025-08-04T14:19:35Z,0,0,0,Sense 2
2025-08-04T14:19:36Z,0,0,0,Sense 2
2025-08-04T14:19:37Z,0,0,0,Sense 2
2025-08-04T14:19:38Z,0,0,0,Sense 2
2025-08-04T14:19:39Z,0,0,304,Sense 2
2025-08-04T14:19:40Z,0,0,0,Sense 2
2025-08-04T14:19:41Z,0,0,0,Sense 2
2025-08-04T14:19:42Z,0,0,304,Sense 2
2025-08-04T14:19:43Z,0,0,304,Sense 2
2025-08-04T14:19:44Z,0,0,-304,Sense 2
2025-08-04T14:19:45Z,0,0,-304,Sense 2
2025-08-04T14:19:46Z,0,0,0,Sense 2
2025-08-04T16:00:01Z,2,1420,0,Sense 2
2025-08-04T16:00:02Z,1,1420,-304,Sense 2
2025-08-04T16:00:03Z,0,1430,304,Sense 2
